$1
0	1	1	0	1	1	1	1	0	1	1	1	0	1	0	0	0	1	1	0	0	1	0	0	0
0	1	0	0	1	0	1	0	0	1	1	0	0	1	0	0	0	1	1	0	0	0	1	0	0
0	1	0	1	1	1	1	0	1	0	0	1	1	1	0	0	1	0	0	0	1	1	0	1	0
0	0	1	0	1	0	1	0	1	0	1	1	1	1	1	0	0	0	0	0	0	1	1	0	1
1	1	1	0	1	1	0	0	0	0	1	0	0	0	1	1	1	0	1	0	1	1	0	1	0
1	0	0	0	0	1	1	1	0	1	0	0	0	1	1	1	1	0	0	0	0	0	1	0	0
1	1	1	1	0	1	0	1	1	0	1	0	1	0	1	0	1	1	0	1	1	1	1	1	0
$3
0	1	1	1	0	0	0	0	0	0	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0
1	0	1	0	1	0	0	1	1	0	0	0	0	1	1	1	1	1	1	0	1	0	1	0	1
1	0	0	1	1	0	0	1	1	0	0	1	1	0	1	0	0	0	0	0	1	0	1	0	1
1	1	1	0	0	0	1	1	1	0	1	0	1	1	1	0	1	1	1	0	0	0	0	1	1
1	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	1	0	1	1	0	1	0	1	0
0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	1	1	0	0	0	1	1	0
1	1	1	1	1	1	1	1	0	1	0	1	0	1	0	1	0	1	0	1	1	0	0	1	1
1	0	1	0	1	0	1	1	1	1	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1
1	1	0	1	0	1	0	0	1	1	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1
0	1	0	0	0	0	1	0	1	1	1	0	0	0	1	1	1	1	0	0	0	1	0	1	0
0	1	0	1	0	0	0	1	1	0	0	0	0	1	0	1	0	0	1	1	0	1	0	0	0
1	0	1	0	1	0	0	1	1	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0
1	0	0	1	1	0	0	1	0	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	0
1	0	1	1	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	1	1	1	0	1	0
0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0	0	0	0
1	0	0	1	1	1	1	0	1	0	1	0	0	1	1	0	0	1	1	0	0	1	1	0	0
1	1	0	0	0	0	1	0	0	0	1	0	1	0	0	0	1	1	1	0	0	0	1	0	0
0	0	1	0	0	1	0	1	1	0	1	0	1	1	0	0	0	0	1	1	1	0	0	1	1
1	0	1	0	1	1	1	1	1	1	1	0	1	1	0	0	1	0	0	1	0	0	1	1	0
1	1	0	1	0	1	1	1	0	1	1	0	1	1	0	1	0	0	0	1	0	1	1	0	1
1	1	1	1	0	1	1	0	1	0	0	0	0	1	1	0	0	0	1	1	0	1	1	0	1
0	1	1	0	0	1	1	1	0	1	0	0	0	1	0	0	1	1	1	1	0	1	0	0	1
0	0	1	0	1	0	0	0	0	1	1	1	0	0	0	1	1	1	1	1	1	1	1	1	1
0	1	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	0	0	0	0	1	1	1	0
0	1	1	0	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	0	0	0	0	0	1
$4
1	1	1	1	1	1	0	1	0	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1
1	1	1	1	1	1	1	1	0	0	0	1	0	1	1	1	1	1	1	0	0	0	0	1	0
0	0	1	0	1	1	1	1	0	1	0	0	0	1	1	0	0	0	1	1	1	1	1	1	1
0	0	0	1	0	0	0	1	1	1	0	0	1	0	0	1	0	1	1	0	0	1	0	1	0
1	0	1	0	1	0	1	0	0	1	0	0	1	0	1	1	0	1	1	0	0	0	1	1	1
1	0	0	0	0	0	1	0	1	0	0	0	1	0	1	1	1	1	0	0	1	1	1	0	1
0	0	0	0	0	0	1	1	0	0	1	1	0	0	0	0	1	0	0	1	1	0	0	0	0
0	0	1	1	0	1	1	1	1	1	1	1	0	0	1	1	1	0	0	0	0	1	1	0	1
1	0	1	0	0	0	0	1	1	0	0	0	0	1	0	0	0	1	1	0	1	0	1	1	0
0	1	0	0	0	1	0	1	1	1	0	0	0	0	1	0	1	0	1	1	1	0	1	1	0
0	1	1	0	0	0	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	1	0	1
0	0	0	0	0	1	1	0	1	0	0	1	1	0	0	0	1	0	1	0	1	1	0	1	0
1	1	0	1	0	0	0	1	1	1	1	1	1	0	0	0	0	0	0	1	0	0	1	1	0
1	0	0	0	0	1	1	0	1	1	1	0	0	0	1	0	1	1	1	1	1	0	0	1	0
0	0	1	0	0	1	0	1	1	0	0	0	1	0	1	0	1	0	0	1	0	1	0	1	1
0	0	1	0	1	0	1	1	1	0	0	0	1	1	0	1	1	0	1	0	0	0	0	0	0
0	0	1	0	0	0	0	0	1	0	0	1	1	0	1	0	1	1	1	0	1	0	1	1	0
0	1	1	1	0	1	0	0	0	0	1	1	1	1	1	1	1	1	1	0	0	1	0	0	1
1	1	1	0	1	1	1	1	1	0	1	1	1	0	0	0	0	0	1	1	1	0	0	1	0
0	1	0	0	1	1	0	0	1	1	0	1	0	0	0	1	1	1	0	1	0	0	1	1	1
1	1	1	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	1	0	1
1	0	0	1	1	1	0	1	0	1	1	1	0	1	0	0	0	0	1	0	0	1	1	0	1
1	0	0	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1	0	0	0	1	1	1	1
1	0	1	1	1	0	1	0	1	1	1	0	0	1	1	1	0	0	0	0	0	0	1	0	0
1	1	1	0	1	0	1	0	0	1	0	1	1	0	0	0	1	0	0	1	0	0	0	0	1
$5
0	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	1	1	0	0	0	1
0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	0	0	0	0	0	0	0	1
1	0	0	1	0	1	1	0	1	1	0	0	1	0	0	0	1	1	1	1	0	0	1	1	1
0	1	1	1	1	1	1	0	0	0	1	1	0	0	0	0	0	1	1	0	1	0	1	1	0
1	1	1	1	1	1	1	0	1	0	0	1	1	0	0	1	1	0	0	1	0	1	0	0	1
0	1	0	0	1	1	1	1	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1
1	1	1	0	1	1	1	0	1	1	0	1	1	0	0	1	0	0	1	0	1	1	1	1	0
1	1	1	0	1	0	1	0	1	1	1	0	0	1	1	1	0	1	1	1	0	0	0	1	1
0	0	1	1	1	0	0	1	0	0	1	1	0	1	0	1	1	0	1	0	0	0	1	0	1
1	1	1	0	1	0	1	0	1	0	1	1	0	1	1	1	0	0	1	1	1	1	1	0	0
0	0	0	0	1	1	1	0	1	1	0	0	0	0	1	0	1	0	0	1	0	1	1	1	0
1	1	0	0	1	0	0	0	1	1	1	0	1	0	1	0	0	1	0	0	0	0	0	0	0
1	0	1	0	1	0	1	0	0	0	0	1	0	0	0	1	0	1	0	1	0	1	0	1	1
1	0	1	1	1	0	0	0	1	1	0	0	1	1	1	0	1	1	0	0	0	1	1	0	0
0	1	0	1	0	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	1	1	1	1	1
1	1	1	1	1	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0	1	1	1
1	0	1	0	0	1	0	1	0	0	0	1	0	1	0	0	0	1	1	0	1	0	0	1	1
1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0
1	1	0	0	0	1	0	1	1	1	1	0	0	0	0	1	1	0	1	1	0	1	0	1	1
0	0	1	1	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	1	1	1	1	1	1
1	1	0	1	1	1	0	1	1	0	0	1	0	0	0	0	1	0	1	0	1	1	0	0	0
0	0	0	1	1	1	1	1	0	0	0	0	0	0	1	1	1	0	1	0	1	1	1	0	1
1	0	0	0	1	0	1	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0
1	0	1	0	1	1	0	0	1	1	0	0	1	0	0	1	0	1	0	1	1	0	1	0	0
1	1	0	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	1	1	1	1	0	0	0
$6
1	0	0	1	1	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0
1	1	0	0	1	0	0	1	1	1	1	1	1	1	1	0	1	0	0	1	0	1	0	1	0
1	0	0	0	0	1	0	1	1	1	1	0	1	0	1	1	1	1	0	0	0	0	0	1	1
0	1	1	0	0	1	0	0	1	0	1	1	0	0	1	1	0	1	0	0	1	1	1	1	0
1	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0
0	1	0	0	1	0	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	1	0	0
0	0	1	1	1	0	1	0	0	1	0	0	0	1	1	1	0	0	0	1	1	1	0	0	0
0	1	1	0	0	0	0	0	0	1	1	0	1	1	1	1	1	0	0	1	1	1	1	0	1
0	1	0	1	1	1	0	1	1	1	1	1	0	0	0	1	0	1	0	1	1	1	0	0	0
1	1	1	1	1	1	0	1	1	0	1	1	0	1	1	0	1	0	0	0	0	1	0	0	0
0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	1	1	1
1	0	1	1	1	1	0	0	1	1	1	1	1	0	1	1	1	1	1	0	1	1	0	0	1
0	1	0	1	1	0	1	0	0	1	1	0	1	1	0	1	0	0	0	0	1	0	1	1	0
1	0	0	1	1	1	0	0	0	1	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0
1	0	1	0	0	0	0	1	1	1	1	0	1	1	1	0	0	1	1	1	1	0	1	1	0
1	1	0	1	1	1	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	0	1	1	0
0	0	1	1	0	0	0	0	1	1	1	1	0	1	0	1	1	0	0	0	1	0	1	0	1
1	1	0	0	1	0	0	1	0	1	0	0	0	0	1	0	1	1	0	0	1	1	0	0	1
1	0	1	0	1	1	1	0	1	1	0	1	1	1	0	1	0	1	1	0	0	0	0	1	1
0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0	1	1	1	1	1	0
0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	0
1	0	0	0	1	1	0	1	0	0	0	0	1	1	0	1	1	1	0	0	1	1	0	1	0
1	0	0	1	0	0	0	1	1	0	1	1	0	1	0	1	0	1	0	1	0	0	0	0	1
0	1	0	1	1	0	1	0	1	0	0	1	0	1	0	0	0	0	0	1	0	0	1	1	0
1	1	0	0	1	1	1	1	1	1	0	1	1	1	0	1	0	1	1	1	0	0	0	1	0
$7
0	1	1	1	0	0	1	1	1	1	0	1	1	0	1	0	0	1	1	1	1	0	1	0	1
0	0	1	0	1	1	0	0	0	0	0	1	0	0	0	1	1	1	0	1	0	0	1	0	1
0	0	1	0	1	1	1	0	1	0	0	1	0	1	0	1	1	1	0	1	0	1	1	0	0
1	0	1	1	1	0	0	1	1	1	0	1	1	1	1	0	1	0	0	1	1	0	0	1	1
1	1	1	0	0	0	1	1	1	0	1	1	1	0	0	0	0	1	1	0	1	0	0	0	1
1	0	0	1	0	1	1	1	1	1	0	0	1	0	1	1	1	0	1	0	1	0	1	0	0
1	0	1	1	0	1	1	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	1	1	0
1	0	0	1	0	1	1	0	0	0	0	1	1	0	0	0	1	0	1	1	0	0	0	0	1
1	0	0	1	1	1	0	1	1	1	0	1	0	1	1	0	1	0	0	1	0	0	0	1	0
1	0	1	0	0	0	1	0	1	1	0	0	1	1	1	0	0	1	0	1	0	0	0	0	1
1	1	1	1	0	1	0	0	0	1	1	1	0	0	0	1	1	1	0	1	0	1	0	0	0
1	0	1	1	1	1	0	0	1	0	0	0	1	0	1	0	0	1	0	1	1	0	1	0	0
1	0	1	0	0	0	1	0	1	0	1	0	1	1	1	0	0	0	1	1	1	0	0	1	0
0	1	1	1	1	0	0	1	0	1	0	1	0	1	1	1	0	1	1	0	1	0	1	0	1
0	1	0	0	1	1	1	0	0	0	0	1	1	1	1	1	0	0	1	0	1	0	0	0	1
1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	1	1	1	0	0	1	0	0	0
1	0	1	1	1	0	0	1	0	1	1	1	1	0	0	1	0	0	1	0	1	1	0	1	1
0	0	0	1	1	1	1	1	0	0	1	1	0	1	0	0	0	0	1	0	1	0	0	0	0
1	1	0	0	1	0	1	0	1	0	1	0	0	1	1	0	0	1	0	0	1	1	1	1	0
1	1	1	1	0	0	0	0	0	0	1	0	1	0	1	1	1	0	1	0	0	0	0	1	0
1	1	1	0	0	0	0	1	0	0	0	1	0	0	1	1	1	0	0	0	0	1	1	0	0
0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	1	0	1	1	1	1	0	1
1	0	1	1	0	0	1	1	0	0	1	1	0	1	1	1	1	1	1	1	0	0	1	1	1
1	1	1	0	0	0	0	0	1	1	1	1	1	1	1	0	1	0	0	1	1	0	1	1	1
1	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	1	1	1	0	0	1	0
$8
1	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	1	1	1	0	1
0	0	1	0	1	1	0	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	1	1
1	1	0	1	0	0	0	1	0	1	1	0	1	1	0	1	0	1	1	1	1	1	0	0	1
0	0	0	0	0	1	1	1	0	0	0	0	0	1	1	0	1	1	0	1	0	1	0	1	1
0	1	0	0	1	1	0	1	1	0	0	0	1	0	1	1	0	0	0	0	0	1	1	0	1
1	1	0	0	1	0	0	1	1	1	0	1	0	0	1	0	1	0	1	0	1	0	0	1	1
1	0	0	0	0	1	0	1	1	1	0	1	0	1	0	1	0	0	0	1	0	0	1	0	1
1	1	0	1	1	1	0	1	0	1	1	0	1	0	1	1	0	1	1	0	0	1	0	1	0
0	0	1	1	1	0	0	1	0	0	0	1	0	1	0	1	0	1	1	1	1	1	0	1	0
1	0	1	1	0	1	1	0	1	0	0	0	1	0	0	1	0	0	1	0	1	0	0	1	0
0	0	1	0	0	0	1	0	1	0	1	0	0	0	0	0	1	1	0	1	0	0	1	0	1
1	1	1	0	0	1	1	1	1	1	0	0	1	0	1	1	0	0	1	1	0	1	1	0	0
1	1	1	0	1	0	0	1	0	0	1	1	1	1	0	0	1	1	1	1	1	0	1	0	1
0	1	0	0	0	1	1	0	0	1	0	1	1	0	0	0	1	1	0	1	0	0	0	1	1
0	0	1	1	0	1	1	0	1	1	0	1	1	1	0	1	1	1	0	0	0	0	0	0	0
1	0	0	1	1	0	0	0	0	1	0	0	1	1	0	0	1	1	1	0	1	0	1	0	0
0	0	1	1	1	0	1	0	1	0	0	0	1	0	0	1	1	1	1	0	1	1	0	1	0
0	0	0	1	1	1	1	0	1	0	1	1	1	0	1	1	0	0	0	1	0	1	0	1	0
0	0	0	0	1	1	0	1	0	0	1	1	0	0	1	0	1	1	1	1	1	1	1	0	1
0	0	1	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	0	0	0	1	1	1	0
0	0	1	1	1	1	0	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	1	0	1
1	1	1	1	1	1	0	0	1	1	0	0	1	0	0	0	0	1	0	1	0	1	0	1	0
1	1	0	0	1	0	0	0	1	1	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0
0	1	0	1	0	0	1	0	1	0	1	1	0	1	0	1	1	1	1	1	1	0	1	0	0
1	1	0	1	1	1	0	0	0	1	0	1	0	0	1	1	1	0	1	1	0	1	0	0	0
$9
1	1	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	1	1	1	1	1	1	0	0
1	1	0	0	1	1	1	0	0	0	1	0	1	0	1	1	0	1	1	0	1	0	1	0	0
0	1	0	1	0	0	0	1	1	1	1	0	0	0	1	1	1	1	0	0	1	1	1	1	0
0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	0	0	1
0	0	1	1	0	0	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	1	1	0	0
0	0	0	1	0	0	1	1	0	0	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0
1	0	0	1	0	0	1	0	1	1	0	0	1	0	1	1	0	0	0	0	0	1	0	1	1
1	0	0	0	1	0	0	0	1	0	1	1	1	1	0	0	0	1	1	0	0	0	1	0	0
1	0	1	1	0	0	0	1	1	1	1	0	0	1	1	1	0	0	0	0	0	1	1	1	0
0	0	1	0	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	1	0	1	1	0
0	0	1	0	1	1	0	1	0	1	0	0	0	0	0	1	1	1	0	0	1	1	1	0	1
0	0	1	0	1	0	1	0	1	0	1	0	1	1	1	1	0	1	1	0	1	1	1	1	0
1	0	0	0	1	1	0	1	1	0	1	0	0	0	1	1	0	0	0	1	1	0	0	0	1
0	0	0	0	1	1	1	1	0	0	0	1	1	1	1	1	1	1	1	1	0	0	1	0	1
0	0	1	0	1	1	1	0	1	0	1	1	1	1	1	1	0	1	0	1	1	0	0	1	1
0	1	1	1	1	0	0	1	0	1	1	1	1	1	1	1	0	1	1	0	0	1	1	1	1
0	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0
0	1	1	0	1	0	0	1	0	1	1	0	0	0	1	1	1	1	0	0	1	0	0	0	1
1	0	0	0	1	1	0	0	1	1	0	1	0	0	1	0	0	0	1	1	0	0	1	0	1
1	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	0	0	0	1	0	1	1
0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	0	0	1	1	1	0	1	0	1	0
1	1	0	0	1	1	1	0	0	0	0	0	1	1	1	1	1	1	1	0	0	1	1	1	1
1	0	0	0	1	0	0	0	0	1	0	1	1	0	1	0	0	0	1	0	1	0	0	0	1
1	1	0	1	0	0	0	0	1	1	0	1	1	1	1	0	0	0	1	1	0	0	0	1	1
1	0	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0
$10
1	0	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	1	0	0	1	1	1	1	1
1	0	0	0	1	1	0	0	1	0	1	1	1	0	1	0	1	1	1	1	1	1	0	0	0
1	1	0	1	0	1	0	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	1	0
0	0	0	1	0	1	0	1	1	0	1	1	0	1	1	1	1	0	1	1	0	1	1	0	0
0	0	0	1	1	1	0	1	1	1	0	0	0	1	0	1	1	0	0	0	0	0	1	0	0
1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	1	0	0	0	0	1	0	0	1	0
0	0	1	0	0	1	0	1	0	1	0	0	0	1	1	1	0	1	0	0	1	1	1	1	0
0	0	1	0	1	0	0	0	1	1	1	1	1	1	0	1	1	0	1	1	1	1	1	1	1
0	0	1	0	0	0	1	0	1	0	1	1	0	1	0	1	1	1	0	0	1	0	0	1	0
0	1	0	1	1	1	1	0	1	0	1	1	0	0	1	1	0	0	1	0	1	0	0	1	0
0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	1	0	0	1	0	0	1	1	1	0
1	1	1	1	0	0	1	0	0	0	0	1	0	0	1	1	1	1	1	0	1	1	0	0	0
1	1	0	1	0	0	1	0	0	0	1	1	1	0	1	0	0	0	0	1	1	1	0	1	0
1	0	1	1	0	1	0	1	1	0	0	0	1	1	1	0	1	0	1	0	1	0	0	1	0
0	0	1	0	1	1	0	1	1	1	1	1	1	0	1	1	0	0	0	0	1	0	1	0	0
0	1	1	0	0	0	1	1	0	0	1	0	0	1	1	1	1	1	0	0	1	0	0	1	1
0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	1	1	0	0
1	1	1	0	0	1	1	0	1	1	0	1	0	0	1	1	0	0	0	0	1	1	0	0	1
1	0	1	1	0	1	1	1	0	1	0	0	1	1	0	0	1	0	0	1	0	1	0	1	1
1	1	1	1	1	0	0	1	1	0	1	0	0	1	0	0	0	0	0	1	1	0	0	1	0
1	0	1	1	1	0	1	0	1	1	0	0	1	0	0	0	1	0	0	1	0	0	1	1	0
1	1	1	0	1	1	1	0	0	0	1	1	0	1	1	0	0	1	1	0	0	0	1	0	1
0	1	0	0	1	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	1	1
1	1	0	1	1	0	0	0	0	1	0	1	1	1	0	0	0	0	1	0	1	0	1	0	1
1	0	0	1	1	0	0	0	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	0
$11
0	0	0	0	0	0	1	1	0	1	1	0	1	0	1	0	0	1	1	0	1	1	0	1	0
0	1	0	1	1	1	1	1	1	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0
1	0	0	1	0	1	1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	1
1	0	0	1	0	0	0	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	0	1	0
0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	1
1	0	0	0	0	1	1	1	0	1	1	1	0	1	1	1	0	0	0	0	1	0	1	0	1
1	0	0	0	0	0	1	1	1	0	0	1	0	0	1	0	0	1	1	0	1	1	0	1	0
1	1	1	1	1	0	1	0	0	1	0	1	1	0	1	1	0	1	0	1	1	0	1	1	1
1	0	1	1	1	0	0	0	1	0	1	1	0	1	1	1	1	1	0	1	1	0	0	1	0
1	0	0	1	0	1	1	1	1	0	1	0	0	1	0	1	0	1	0	0	0	1	1	1	0
1	1	1	1	1	1	0	0	0	0	0	1	1	0	1	0	0	0	1	0	0	0	1	0	0
0	1	0	1	0	1	1	1	0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	1	1
1	1	0	1	1	1	0	0	0	0	1	1	0	1	0	1	1	1	0	1	1	1	0	0	1
0	0	1	1	1	0	1	1	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	0	0
0	1	1	1	1	0	1	1	1	1	0	1	0	1	0	1	1	0	0	1	1	1	0	0	1
0	0	0	0	1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	1	1	0	1	0	1
1	0	0	0	1	1	1	0	1	0	0	1	0	1	0	0	1	1	1	0	1	1	1	0	0
1	1	0	1	1	1	0	1	1	0	1	1	1	0	1	0	1	0	0	1	1	1	1	1	1
0	1	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	1	0	1	0	1	1	0	1
0	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	0	1	0	1	0	0	1	0	0
1	1	1	0	0	0	1	1	1	1	0	0	1	1	0	1	1	1	0	1	1	1	1	1	0
0	1	0	1	0	0	1	0	0	0	1	1	1	0	0	0	0	1	0	1	0	0	1	0	0
1	0	0	0	0	0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	1	0	1	1
1	0	0	1	1	1	0	0	0	1	1	1	0	0	1	1	0	0	0	1	0	0	0	0	1
1	1	0	1	1	1	0	0	0	0	1	1	1	1	1	1	0	1	1	1	0	1	0	0	1
$12
0	0	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	1	0	1	0	1	1	1	1
0	1	0	1	1	1	0	1	0	1	0	0	0	0	1	0	0	1	1	1	1	1	0	1	0
1	0	1	0	0	0	0	1	1	1	1	1	0	1	0	1	0	0	1	0	0	1	0	1	0
1	0	0	0	0	0	1	0	1	1	0	1	1	0	0	1	1	1	1	0	1	0	0	1	0
