$1
1	0	0	1	1	1	1	1	0	0	0	1	1	0	1	1	1	0	1	0	0	0	1	1	1
0	0	1	0	0	0	1	0	0	1	0	0	1	0	1	0	1	0	0	1	0	1	0	0	0
1	0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	1	1	1	1	1	0	1	0
0	1	1	0	0	1	0	1	1	0	1	0	1	1	1	1	0	1	1	0	0	0	1	0	1
0	1	0	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0
1	0	0	1	0	0	1	1	1	0	0	1	1	1	1	1	0	0	1	1	0	0	0	0	1
1	1	0	0	0	1	0	1	1	0	1	0	0	0	1	1	0	1	0	1	1	0	1	1	0
1	1	0	1	1	0	0	1	1	1	0	1	0	0	1	1	0	1	1	0	1	1	0	1	0
1	0	1	1	0	1	0	0	0	0	0	0	0	1	0	1	1	0	1	0	0	1	1	0	1
0	0	1	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	1	1
1	0	1	1	0	0	1	1	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0
1	1	0	1	0	1	1	0	1	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	0
1	0	0	0	1	0	1	1	0	1	1	1	1	1	1	1	1	0	1	0	0	1	0	0	1
1	0	0	1	0	1	1	1	0	0	1	0	0	0	1	1	0	1	0	1	1	0	0	1	0
1	0	0	0	0	1	0	1	0	0	1	1	0	0	1	1	0	0	0	1	1	1	0	1	1
0	0	1	1	0	0	1	1	0	1	0	1	1	0	1	0	0	0	0	0	1	0	1	1	0
1	1	1	1	1	0	1	1	1	1	1	0	1	0	0	0	1	0	1	0	0	1	0	0	1
1	0	1	0	1	0	0	0	1	0	0	1	1	0	0	1	0	1	0	0	0	0	0	0	1
$3
1	0	0	1	1	0	1	1	1	1	1	0	1	0	1	1	1	0	1	1	1	1	1	0	1
0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	0	1	1	0	0	0	0	1	0
0	0	0	1	0	1	0	1	1	1	1	1	0	1	0	1	0	0	0	1	1	0	0	0	0
0	0	0	1	0	1	0	0	1	1	1	0	1	0	0	0	1	1	0	1	1	1	0	1	0
0	0	0	0	1	1	1	1	0	0	1	0	1	1	1	1	0	1	1	0	1	1	0	1	1
0	1	0	0	0	0	0	1	1	1	1	1	0	1	1	0	0	0	0	0	0	1	0	0	1
0	1	1	0	0	0	0	0	0	1	0	0	1	1	1	0	0	1	0	0	1	0	1	0	0
0	1	1	1	0	0	1	0	1	1	1	1	0	0	0	1	1	1	1	0	0	0	0	1	1
1	1	0	1	1	1	1	0	1	0	0	0	1	0	0	1	1	0	1	0	0	1	1	0	1
0	0	0	0	0	1	0	1	1	0	1	1	1	1	0	0	1	1	1	1	1	1	1	0	0
1	1	1	1	1	0	1	0	0	1	1	1	1	0	1	0	1	0	0	0	0	1	1	1	0
0	0	0	0	0	1	1	0	0	1	1	0	0	0	1	1	1	0	1	0	0	1	1	1	1
1	0	1	1	0	0	1	0	1	1	1	0	0	1	0	1	1	0	0	1	1	1	1	1	0
0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	1	0	1
0	0	0	0	0	0	1	0	0	1	1	1	1	0	0	1	0	1	1	1	0	0	0	0	1
0	0	1	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	0	1	0	0	1	0
0	0	1	1	1	1	1	1	1	0	1	0	1	1	0	0	0	1	0	1	0	1	1	1	0
1	1	1	0	0	0	1	0	0	0	1	1	0	0	0	1	1	0	1	1	1	1	0	0	0
0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	0	0	0	0	0
0	1	1	1	0	0	1	1	0	0	0	1	1	1	0	1	0	1	1	1	1	0	1	1	0
0	1	0	0	0	0	1	0	0	1	1	0	1	1	0	0	1	1	0	0	1	1	0	1	1
1	1	0	1	0	1	0	0	1	1	1	0	0	0	0	1	0	1	1	0	1	1	1	1	1
0	0	0	0	1	1	1	0	0	1	1	0	0	1	0	1	1	0	1	0	1	0	0	0	0
0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	1
1	1	0	1	1	0	1	1	1	0	0	0	1	1	0	1	0	1	0	0	1	1	1	1	1
$4
0	1	1	0	1	1	0	1	0	1	1	1	1	0	0	1	1	1	1	0	1	1	0	0	1
1	1	1	0	1	1	0	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	0	1	1
0	1	0	0	1	1	1	0	0	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	0
0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	1	1	0	1	1	1	0	1	0
0	0	1	0	1	1	0	0	0	1	0	1	1	0	0	0	0	1	1	1	0	1	1	1	0
0	0	1	0	0	1	0	0	0	1	1	0	0	1	0	1	1	0	1	1	1	0	1	1	1
0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0
1	0	0	1	1	1	0	0	1	1	0	1	0	0	1	0	0	1	1	1	0	1	0	0	0
1	0	1	1	1	0	1	1	1	1	1	0	1	1	1	0	0	1	1	0	1	0	0	1	0
0	0	1	1	0	1	0	1	1	0	1	0	0	1	1	1	1	0	1	0	1	0	0	1	1
1	0	1	0	1	0	0	1	0	0	1	1	1	0	1	1	0	1	1	0	1	1	0	1	0
0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	1	1	0	1	1	0	1	0	1	0
1	0	0	0	1	1	0	1	1	1	0	1	0	1	0	1	0	0	1	1	1	1	1	0	1
0	0	0	1	0	0	1	1	0	1	0	1	0	1	0	0	0	1	1	0	0	0	1	0	0
0	0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	0	1	1
1	0	1	1	1	0	0	1	1	0	1	1	0	1	0	0	1	1	1	1	1	0	1	1	0
0	1	1	0	1	0	1	1	1	1	1	0	0	1	1	1	1	1	1	1	0	1	0	1	1
1	0	0	0	0	0	0	1	0	1	1	0	0	0	0	1	1	0	0	1	0	0	1	0	1
1	1	1	1	1	1	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	0	0	1
0	1	1	0	1	1	1	1	1	0	0	1	1	0	1	1	1	1	0	1	0	0	1	1	1
0	0	0	0	1	0	0	1	0	0	1	0	0	1	1	1	0	0	0	1	0	1	0	0	1
1	0	1	0	1	0	0	1	1	1	1	0	0	1	1	0	0	0	0	1	0	1	0	1	0
0	1	0	0	1	0	0	1	1	1	1	0	1	0	1	0	0	0	1	0	0	0	0	1	1
0	1	0	1	1	0	0	0	0	1	0	0	1	0	1	0	1	0	0	0	1	0	0	0	0
0	0	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	1	1	0	0	1	1	1	0
$5
1	0	0	0	1	1	1	1	1	1	0	1	0	0	0	0	0	1	0	0	0	1	1	0	0
1	1	0	1	0	0	1	0	1	0	1	1	0	1	0	1	0	0	1	0	1	0	0	1	1
0	1	0	1	0	0	1	0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	1	0
1	1	0	0	0	0	0	1	1	1	1	0	1	0	1	1	1	0	0	0	1	1	0	1	0
0	1	0	0	1	1	1	1	0	1	0	1	1	1	1	1	0	1	1	0	1	0	0	1	0
0	1	0	0	0	0	0	0	0	1	1	0	1	1	1	1	1	0	0	0	0	1	1	1	1
1	1	1	0	1	1	0	0	1	0	1	0	0	1	1	0	1	0	1	1	1	0	1	1	0
1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0	1	1	0	1	0	0	1
0	0	0	0	1	1	1	0	1	1	0	1	0	1	1	1	1	1	0	1	1	1	1	1	0
1	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	0	0	1	1	0	1	1	1	1
1	0	1	1	0	1	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	1	1	0	1
0	0	1	0	1	0	1	0	0	1	1	0	0	0	1	0	0	1	1	1	0	1	1	0	0
0	1	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	1	1	1	0	1	1	0	1
1	1	1	0	0	0	1	0	0	1	1	0	1	1	0	1	0	0	0	1	0	0	1	0	0
1	1	1	1	1	1	0	0	1	1	1	0	0	0	1	0	1	0	1	0	1	0	0	1	0
1	1	1	0	0	0	0	1	0	1	1	0	1	0	0	0	0	1	0	1	1	1	0	1	1
0	0	0	0	1	1	0	0	0	1	0	0	1	1	1	1	1	0	0	0	1	1	1	0	0
1	0	0	1	0	0	1	1	0	1	0	0	1	0	0	1	1	1	1	1	1	1	1	1	0
1	1	0	0	1	1	1	1	0	0	1	0	1	1	1	1	0	0	0	0	1	0	1	1	0
1	1	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	1	0	0	1	1	0
1	0	0	0	1	0	1	0	0	1	1	0	1	0	0	0	1	0	0	1	1	1	0	0	1
0	1	1	0	0	0	0	0	0	1	1	1	1	0	1	0	0	1	1	1	1	1	1	0	0
0	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0	0	1	1	0	1	1	0	1	0
1	1	0	0	0	0	0	1	0	0	1	0	1	1	1	1	0	1	1	1	0	0	1	1	1
1	1	1	0	0	1	0	0	1	1	1	1	1	1	0	0	0	0	0	1	0	0	1	0	0
$6
1	1	1	1	0	1	0	0	0	1	0	1	1	0	1	0	1	0	1	0	1	0	1	0	0
1	1	0	0	0	0	1	1	1	0	0	1	0	0	1	1	1	0	0	0	0	0	0	1	1
0	1	0	0	0	1	1	0	1	0	1	1	1	0	0	0	0	0	1	1	1	1	0	1	0
1	0	0	0	1	1	1	0	0	0	1	0	1	0	1	1	1	1	0	1	0	0	1	1	1
1	1	1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	1	0	1	1
1	1	1	1	1	1	0	0	1	1	0	0	0	0	1	0	1	1	0	1	0	1	0	0	1
1	0	1	1	0	1	1	0	1	0	1	0	0	1	0	0	1	1	1	1	0	0	1	0	1
1	0	0	0	0	1	0	0	1	0	1	1	1	1	1	0	1	0	0	1	0	1	1	1	1
1	0	1	1	1	0	0	0	1	0	1	0	1	0	0	0	1	0	1	0	1	0	1	1	1
1	1	0	0	1	0	1	1	0	1	1	0	0	0	0	0	0	0	1	1	1	0	0	1	0
1	1	0	1	1	1	0	1	1	0	0	1	0	1	1	1	0	0	1	1	1	0	1	1	0
0	1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	1	0	0	0
0	1	1	0	0	1	1	1	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0
1	0	1	0	1	1	0	0	1	1	0	0	0	1	0	1	0	0	1	1	0	0	1	0	0
0	1	1	1	0	0	1	0	0	1	1	0	0	0	1	1	1	1	0	0	1	0	1	0	1
1	1	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0
1	1	0	0	1	0	1	0	0	1	0	1	1	1	1	0	1	1	0	1	0	1	1	0	1
0	1	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	0	0	0	0	1	0
1	1	1	0	1	1	0	1	0	1	1	1	0	0	1	0	0	1	1	0	0	1	1	1	0
1	1	0	1	0	1	0	0	1	0	1	0	1	0	0	0	0	1	0	1	0	0	0	1	1
1	1	1	0	1	1	0	1	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	0
0	0	0	0	1	0	1	1	0	1	0	0	0	0	1	1	0	1	0	1	0	0	1	0	1
1	1	1	1	0	0	1	0	0	0	1	0	0	1	1	1	1	0	0	1	1	0	0	0	1
0	1	1	1	0	1	0	0	1	1	1	0	1	0	1	1	0	1	0	1	0	1	0	1	0
0	1	0	0	0	0	0	0	1	0	0	0	1	1	1	1	1	0	0	0	1	1	0	1	0
$7
0	0	1	1	1	0	0	0	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	0	1
0	1	0	0	1	0	1	1	0	0	1	1	1	0	0	0	0	0	1	0	0	0	1	0	1
0	1	0	0	1	1	1	1	0	0	0	1	1	0	0	1	1	1	0	1	1	1	1	0	1
1	0	1	1	1	0	1	0	0	0	1	0	1	0	1	0	0	1	1	1	0	0	1	0	0
1	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	1	1
0	1	1	0	0	1	0	1	1	1	1	1	1	1	1	1	1	0	0	0	1	0	1	0	0
1	1	0	0	0	0	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	0	0	1
0	1	1	1	1	0	1	1	0	0	1	1	1	1	0	0	1	1	0	1	1	1	0	1	1
1	0	0	1	0	1	0	1	1	0	0	0	1	0	0	1	1	0	0	1	0	1	1	1	1
0	0	0	1	1	0	0	1	0	1	0	0	0	1	1	0	0	1	1	0	1	1	0	1	1
1	0	0	1	1	1	1	1	1	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1	1	1	1	0	0	0	1	0	0	0	1	1	0	0	0	1	1	1	0	1
0	0	1	1	0	0	1	0	0	0	1	1	0	0	0	0	1	1	1	0	1	0	1	0	0
0	1	0	0	1	0	1	1	1	0	0	0	1	0	1	0	1	1	1	0	1	1	0	1	1
1	1	0	1	0	0	1	1	0	0	1	1	0	0	0	1	1	1	1	1	1	0	1	0	0
0	0	1	0	1	1	1	1	0	0	1	1	0	0	0	1	1	1	0	1	1	0	1	0	0
0	1	1	0	0	0	1	1	0	0	1	1	1	1	1	0	0	1	1	1	0	1	0	1	1
1	0	1	1	0	0	0	0	1	1	0	0	1	0	1	1	0	0	0	1	1	1	0	0	1
0	0	0	1	1	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	1
1	1	0	1	0	1	1	0	0	0	0	1	1	0	0	0	1	1	1	1	0	0	1	0	1
0	1	0	0	0	1	0	1	0	1	0	0	1	1	1	1	1	1	1	0	0	1	0	1	1
1	1	1	0	1	1	1	1	0	0	1	1	0	1	0	0	1	0	0	0	0	1	1	0	1
0	1	0	1	0	1	1	1	0	0	1	0	0	0	1	0	0	1	1	0	0	1	0	1	0
0	1	0	1	1	0	1	0	0	0	0	1	1	0	0	0	1	0	1	0	1	1	0	0	0
0	0	0	0	1	1	1	0	1	0	1	0	1	0	1	0	1	0	0	0	0	1	0	0	1
$8
0	0	1	1	1	0	0	1	0	0	1	1	0	1	1	0	1	1	0	0	1	1	1	0	1
1	1	0	1	0	0	1	1	0	0	0	1	0	0	1	0	1	0	0	1	0	1	0	0	1
1	0	1	1	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1
1	1	0	0	0	0	1	0	1	0	1	1	1	1	0	1	1	0	0	0	0	0	0	0	1
1	1	1	1	0	1	1	1	0	1	1	0	1	0	0	0	0	1	0	0	0	0	1	0	0
1	1	1	0	0	1	1	1	1	0	1	0	1	0	1	0	1	0	1	0	1	0	0	0	0
0	1	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	1	1	0	0
0	0	1	1	0	1	1	0	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	0	1
1	1	0	0	0	1	1	0	0	1	0	0	1	1	0	0	0	1	1	1	0	0	1	1	0
1	1	0	1	1	1	0	0	0	1	1	1	1	0	1	0	1	1	1	0	0	0	0	0	0
1	0	1	1	1	1	1	1	1	0	0	0	0	0	1	1	1	0	1	0	1	1	1	0	0
1	1	0	1	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	0	0	1	0	1	1
0	0	1	0	0	0	1	1	1	1	0	1	1	1	0	1	1	0	0	1	1	1	1	0	0
1	0	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	1	1	0	0	1	0	1	1
0	1	0	0	1	1	0	1	1	0	0	1	0	0	1	1	1	0	0	1	1	0	0	0	1
1	1	1	1	0	0	0	0	1	0	1	1	0	1	1	0	0	0	1	0	0	1	1	1	1
1	0	1	1	0	1	1	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	1	1	1
1	1	0	1	1	1	0	0	0	0	1	0	0	1	0	1	1	0	1	0	0	1	0	1	0
1	1	0	1	1	1	1	0	1	0	1	1	0	1	0	1	1	1	0	0	1	0	1	1	1
0	1	0	1	0	0	1	1	0	1	0	0	0	1	0	1	1	0	0	1	1	1	0	0	0
0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	0	1	0	0	0	0	1	1	0
1	0	0	1	0	1	0	0	0	1	0	0	0	1	1	1	1	1	0	1	0	1	1	1	1
0	0	1	0	0	1	0	1	0	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	0
1	1	0	1	0	1	0	0	1	0	1	0	1	1	1	1	0	1	0	1	1	0	0	1	0
1	0	1	0	0	1	1	0	1	0	0	0	0	0	1	1	1	0	1	1	0	0	1	0	1
$9
0	1	1	0	0	0	1	1	0	1	1	1	1	0	1	0	0	0	0	0	0	1	1	0	1
0	0	0	1	0	1	0	1	0	0	1	1	0	0	0	0	1	1	1	1	1	1	1	0	0
0	1	1	0	1	1	0	1	0	1	0	0	0	0	0	1	1	0	1	1	0	1	0	0	0
0	1	1	0	1	1	0	1	1	1	0	0	1	1	1	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	1	0	1	0	1	0	1	0	1	1	0	0	0	1	1	0	1	0	0	0
0	0	1	0	0	1	1	0	0	1	1	0	0	0	1	1	1	1	0	0	0	0	1	0	0
1	0	0	0	0	1	1	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	1
0	1	0	0	1	0	1	0	0	1	1	0	1	1	1	1	0	1	0	0	1	0	0	1	1
1	0	0	0	1	1	0	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	0	0	1
1	0	1	0	1	1	1	0	1	0	1	1	1	1	0	0	0	1	0	0	1	0	0	0	0
0	0	1	0	0	1	1	0	0	1	0	1	0	1	1	1	0	0	1	1	1	1	1	1	1
1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	0	1	1	0
1	0	0	1	1	0	0	1	0	1	0	0	1	0	1	0	0	0	0	1	0	1	0	0	1
0	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	0	1	1	1	1	1	0	1	1
0	0	0	1	0	1	1	0	1	1	0	1	0	0	0	0	0	1	0	1	1	1	1	1	1
0	0	0	1	1	1	1	0	1	1	0	1	1	1	1	1	1	0	0	1	0	1	0	0	1
0	1	1	0	0	1	0	0	0	1	0	0	1	0	0	1	1	1	1	0	0	1	1	1	1
1	1	1	0	1	0	0	1	0	1	1	0	0	0	0	0	1	1	0	1	1	0	1	0	0
0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	1	1	1	1	0	0	1	0	0	0
1	1	0	1	0	1	1	1	0	1	0	1	1	0	1	0	0	1	1	1	1	0	1	1	1
0	0	1	0	1	1	1	1	1	1	1	1	0	1	0	0	1	1	0	0	0	1	0	1	0
1	0	1	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1	1	1	0	1	1	1	1
1	0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	1	0	0	1	0
0	1	1	0	1	1	0	0	1	1	0	0	0	0	1	1	1	0	1	1	1	1	1	0	0
0	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	1	1	1	0	1	0	0
$10
1	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	0	1	1	1	1	1	1
0	1	0	1	0	1	0	0	1	1	1	1	1	1	0	0	0	1	1	1	1	0	0	1	0
0	1	0	1	0	0	0	1	1	1	0	1	1	0	1	1	1	1	0	0	1	1	1	0	1
0	1	0	1	1	1	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	1	1
0	0	1	0	0	1	0	0	1	0	1	0	1	0	1	0	1	0	0	1	0	1	1	1	1
1	1	1	0	1	0	1	1	1	0	1	0	0	0	1	1	1	0	1	1	0	0	1	0	1
0	0	1	1	0	1	1	0	1	0	0	1	0	0	1	0	1	0	1	1	1	1	0	0	1
0	1	1	1	1	0	0	1	0	1	0	0	0	0	0	0	1	0	1	1	0	1	1	1	1
1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	1	0	0	1	1	1	1	0	0
1	0	0	1	0	1	0	1	1	0	0	0	0	1	1	0	1	0	0	1	1	0	0	1	1
0	0	1	0	1	0	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	1	1	0	0
0	0	0	0	1	1	0	1	1	1	1	0	1	1	1	1	1	0	0	1	1	1	0	0	1
0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	1	0
0	0	1	0	0	0	1	0	1	0	1	0	0	1	1	0	0	1	0	1	1	0	0	1	1
0	1	1	1	0	1	0	1	1	0	0	1	1	1	1	1	1	0	0	0	1	0	0	1	0
0	0	1	0	1	0	0	1	1	0	1	1	0	0	1	1	1	0	0	0	1	0	1	0	0
0	0	1	1	0	0	0	1	0	1	0	1	1	1	1	1	1	1	0	1	0	0	1	0	0
1	0	1	0	0	1	0	0	1	0	1	0	0	1	0	0	1	0	0	1	0	1	1	0	0
0	0	1	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	1	0	0	1	1	1
1	0	1	0	1	1	1	1	1	0	0	1	0	0	0	0	1	1	1	1	1	0	0	0	1
0	1	1	0	1	1	1	1	0	1	0	1	0	1	0	0	0	0	1	1	1	0	0	1	0
0	0	1	1	0	0	0	1	0	0	1	0	1	1	1	0	1	0	0	1	1	0	0	1	0
0	0	1	1	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	1
1	1	1	0	1	0	0	1	0	0	1	0	1	1	0	1	1	0	0	1	1	0	0	1	0
0	0	0	1	1	0	1	0	1	0	0	1	1	0	1	1	0	0	1	0	0	1	0	0	0
$11
1	1	1	1	0	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	0	1	1
0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	0	0	1	0	0	1	0	0	0	1
1	1	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	1	0	0	0
1	1	0	0	0	1	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	0	0	1	1
1	0	1	1	1	0	0	1	1	1	1	1	1	0	1	1	0	0	0	0	1	0	0	1	1
0	1	0	1	0	1	1	1	0	1	1	0	1	1	0	1	1	0	1	1	0	0	0	1	0
1	1	1	0	1	1	0	0	0	0	0	0	0	1	1	0	0	1	1	1	1	0	1	1	0
0	1	1	0	0	0	1	1	0	1	0	0	0	1	1	0	0	0	1	0	1	1	1	0	0
1	0	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	1	1	0	0	1	1	1	0
1	0	0	1	0	1	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	1	0
0	1	1	1	0	1	0	1	1	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0
1	1	1	1	1	0	0	1	1	1	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1
1	0	0	0	0	0	0	0	0	1	1	0	0	1	0	1	1	0	0	0	1	0	0	0	1
0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	1	1	0	1	0	0	0	1	1	0
1	0	0	0	1	1	1	0	1	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	1
1	0	0	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0	1	1	1	1	1	0
1	0	0	1	1	1	0	0	0	1	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0
1	1	0	1	0	0	1	0	0	0	0	1	1	1	1	0	1	1	0	0	0	0	1	1	1
0	0	0	1	1	0	0	0	1	1	0	1	1	0	1	0	1	1	1	0	0	1	0	1	0
0	1	0	1	1	1	0	1	1	1	1	0	1	1	0	0	1	1	0	1	0	0	1	0	1
0	0	1	1	1	0	1	1	1	1	0	1	1	0	1	0	1	0	0	1	0	1	1	0	1
0	1	0	1	0	0	1	0	1	0	0	0	0	1	0	1	1	1	1	1	0	1	0	0	1
0	0	0	0	0	1	0	1	1	0	0	1	1	1	1	0	0	0	0	0	0	0	1	1	1
0	1	0	0	1	0	0	0	0	1	1	1	1	0	1	0	1	0	1	1	0	1	1	1	1
1	1	0	1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1
$12
0	1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	1	0	1	1	0	0	0	0
1	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	1	1
1	1	1	0	0	1	1	0	1	1	1	1	0	1	1	1	0	1	0	0	1	1	1	0	1
1	1	1	0	1	1	0	1	0	1	1	0	1	0	0	1	0	1	1	1	1	0	0	0	1
