$1
1	1	0	1	1	1	1	1	0	0	1	1	0	0	1	0	0	0	1	1	0	0	0	1	1
1	0	0	1	1	0	1	1	0	1	0	1	1	1	0	1	0	0	0	0	0	1	1	1	0
0	1	1	1	1	1	0	1	1	1	1	0	1	1	1	0	1	0	0	1	1	0	1	0	0
0	0	0	1	0	0	1	0	1	1	0	0	0	0	0	0	0	1	0	0	1	1	1	0	1
0	1	1	1	0	1	1	0	1	1	1	1	1	0	0	0	0	1	1	1	0	1	0	1	0
0	0	0	1	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	1	1	1	1	0	0
$4
0	1	0	1	1	1	1	0	0	0	1	0	1	0	0	1	1	0	0	0	1	0	0	0	0
1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	0	0	0	1	1	1	1	0	1	0
0	0	1	1	0	1	1	1	0	0	1	0	0	0	1	1	1	0	1	1	0	0	0	0	0
0	0	1	0	0	0	1	1	1	0	1	0	1	1	0	1	1	1	1	0	0	1	0	1	1
0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1	1	0	1	0	1	0	1	0	0
1	0	0	0	1	0	1	1	0	1	1	0	0	0	0	1	0	0	1	1	0	0	1	0	1
0	0	1	1	1	0	0	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	1	0
0	1	1	0	1	1	0	1	1	1	0	1	1	0	1	1	0	1	1	1	0	0	0	1	0
0	1	1	0	0	1	1	0	1	1	1	1	0	0	1	0	1	0	1	1	1	1	1	0	0
0	0	0	1	1	0	1	0	1	1	1	1	0	1	1	0	1	0	1	0	1	0	0	1	1
0	0	1	0	0	1	1	0	1	1	1	1	1	0	1	1	0	1	0	0	1	0	0	1	0
1	1	1	1	0	0	0	1	1	1	0	1	1	0	0	1	1	1	0	1	1	0	1	0	0
0	1	0	1	1	0	1	1	0	0	0	1	1	1	0	0	0	0	1	0	1	0	0	0	1
0	1	1	0	0	1	0	0	0	1	0	0	0	1	0	1	0	1	0	1	1	1	0	0	0
0	0	1	1	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	1	0	1
1	0	0	0	0	0	1	1	0	0	1	0	1	0	1	0	1	0	0	0	0	0	0	0	1
1	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	0	0	1	0	1	1	0	1	1
1	0	1	1	1	1	0	1	1	0	1	0	0	1	1	1	0	0	1	0	1	0	0	1	1
0	1	1	0	1	1	0	0	1	1	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0
1	0	1	0	1	1	0	1	0	0	1	1	0	0	1	0	1	0	0	0	1	0	1	0	1
0	1	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	0	1	1	1	0	0	1	1
0	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	0	0	0	0	0	1	0	1
1	1	1	1	1	0	0	1	1	1	1	0	0	1	1	1	0	0	1	0	0	1	1	1	1
0	1	0	1	1	1	0	1	1	0	0	1	1	0	0	0	1	0	0	1	0	0	0	1	0
1	1	0	1	1	0	1	1	1	1	1	0	0	0	0	0	0	1	0	1	1	0	0	0	0
$5
0	0	1	0	1	0	0	0	1	1	1	0	1	0	1	1	1	0	1	0	0	0	1	1	0
1	0	0	1	1	0	0	0	0	0	1	1	0	1	0	1	1	1	0	0	0	1	0	1	0
0	0	0	0	1	1	0	1	0	1	1	1	1	1	0	0	1	0	1	0	0	1	0	1	1
0	1	1	0	1	1	1	0	0	1	0	1	1	1	0	1	0	0	0	0	0	1	0	1	0
0	1	1	1	1	1	1	1	1	0	1	1	0	1	0	1	1	1	1	1	0	0	0	1	0
0	0	1	1	0	1	0	1	1	0	1	1	0	0	1	1	1	0	0	0	0	0	0	1	1
1	1	1	1	0	1	0	0	0	1	0	0	1	0	1	0	0	0	0	1	0	1	1	1	1
0	0	0	0	1	0	0	0	1	1	0	1	0	1	0	0	0	0	0	1	1	1	0	1	0
0	1	1	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0
1	1	0	1	1	1	1	1	1	1	1	1	0	0	1	1	1	1	1	0	1	1	1	0	0
0	1	1	0	1	0	1	1	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0
0	1	1	1	1	0	1	0	1	0	1	0	1	1	0	1	1	1	0	0	0	1	0	0	1
1	0	1	0	1	0	1	0	1	0	0	0	1	0	0	1	0	1	0	0	1	1	1	0	1
1	0	1	0	1	0	0	1	0	0	0	1	0	1	0	0	0	0	1	0	1	0	0	1	0
0	0	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	0	1	1	1
1	0	0	1	0	1	0	0	0	0	1	1	1	1	0	0	1	1	1	1	1	0	1	1	1
0	0	1	1	1	1	1	0	1	1	0	1	0	0	1	1	0	0	1	0	1	0	1	1	0
0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	1	0	1	0	0	1	1	1	1	1
0	1	1	1	0	1	1	0	0	1	1	1	0	1	1	0	0	0	1	0	1	1	0	0	0
0	0	1	0	1	1	1	1	0	0	0	1	1	1	0	0	1	0	1	0	0	1	0	1	1
0	1	0	0	1	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1
0	0	1	0	1	0	1	1	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	1
0	1	0	0	0	0	0	1	0	1	1	1	1	1	0	0	0	0	1	1	0	0	0	0	1
0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	0	1	1	0	0	1	1	0	1	0
1	0	1	1	0	1	0	1	0	1	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0
$6
0	1	0	1	1	0	0	0	1	1	0	1	0	0	1	0	1	1	0	0	1	0	1	1	1
0	1	1	1	0	0	1	1	0	1	1	0	1	1	1	0	1	1	1	1	0	0	0	0	0
0	1	1	0	0	1	1	1	1	1	1	0	0	1	1	1	1	1	1	1	0	0	0	0	1
0	1	0	0	1	1	0	1	0	1	0	0	0	0	0	1	1	1	0	0	1	0	0	1	1
1	0	0	1	1	1	0	0	1	1	0	0	0	1	1	0	0	0	1	0	1	0	1	0	0
1	0	1	1	1	0	1	0	0	1	1	0	0	1	1	1	1	1	0	0	0	1	0	1	0
1	0	0	1	0	1	1	1	0	0	0	1	1	0	0	0	1	1	0	1	1	0	1	0	0
1	0	0	0	0	0	0	0	0	1	0	1	1	0	0	1	1	1	1	0	1	0	0	0	0
0	1	0	1	1	1	1	0	0	0	0	1	1	1	0	0	0	1	0	1	1	1	1	1	0
0	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0	1	0	0	0	0	1	1	0
1	1	1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	1	1	0	0	1	0	1	0
1	0	1	1	1	1	0	0	1	0	1	1	1	0	1	0	1	0	0	1	0	1	0	1	0
0	1	0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	0	1	0	1	1	0
0	0	1	1	0	0	1	1	0	1	0	1	1	0	1	0	0	0	0	1	0	0	1	0	1
0	0	0	0	1	1	1	0	0	0	1	1	0	0	1	0	1	0	1	1	1	0	1	1	1
1	1	1	0	1	0	0	0	1	1	0	0	1	0	1	1	0	1	0	0	0	1	1	1	0
0	0	1	0	1	0	0	1	1	0	1	1	1	0	1	0	1	0	1	0	1	1	0	0	0
1	0	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1
0	1	0	1	0	0	1	1	0	1	0	0	1	1	0	1	0	1	1	1	0	1	0	0	1
1	1	0	0	1	0	1	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	1	0	0
0	0	1	1	1	1	1	1	1	0	0	1	1	1	1	1	0	0	1	1	0	0	1	1	1
1	1	1	0	0	1	0	1	0	1	1	0	1	1	1	0	0	1	0	0	0	1	0	0	1
0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0
1	0	1	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	1	0	1	0	0	1	1
0	0	0	1	1	1	0	0	1	1	1	0	0	1	0	1	0	1	1	0	1	1	1	0	0
$7
1	1	1	0	0	0	0	1	0	0	0	0	1	1	0	0	1	1	0	1	1	0	1	0	0
1	1	0	0	1	1	0	1	0	1	1	1	0	0	1	0	1	0	0	0	0	0	1	1	0
1	0	0	0	1	1	0	0	0	1	0	1	0	0	0	1	1	1	1	1	0	0	0	0	0
0	0	0	1	0	0	1	1	1	1	1	0	0	0	0	1	0	1	1	0	0	1	0	0	0
0	1	0	0	1	1	0	0	1	1	1	1	1	0	0	0	1	1	1	0	0	1	1	0	0
0	1	1	1	1	1	0	0	1	0	0	0	1	1	1	0	1	0	1	1	1	1	1	1	0
0	1	1	1	0	1	1	1	1	1	1	0	0	0	1	1	1	1	1	1	0	0	0	0	0
1	1	0	1	0	1	1	1	0	0	1	0	0	1	1	0	0	0	0	1	0	1	0	1	0
0	1	0	1	1	0	0	1	1	1	0	0	1	0	1	1	0	0	0	0	0	0	1	0	1
0	1	1	0	0	0	1	0	1	0	0	0	0	1	0	1	1	1	1	0	0	0	0	1	1
0	1	0	1	0	1	1	0	0	0	1	0	0	1	0	1	0	0	1	0	1	1	0	1	0
0	0	1	1	0	1	1	1	1	1	1	1	0	0	1	0	0	1	1	1	1	1	1	1	1
1	0	1	0	1	1	0	0	0	0	0	1	1	0	1	0	1	1	1	0	1	1	0	0	1
1	1	0	0	1	1	1	0	1	1	1	0	0	0	1	0	0	0	0	0	0	1	1	0	0
0	1	1	1	1	0	1	1	1	0	1	1	0	0	1	0	1	1	0	0	0	1	1	0	0
0	1	1	0	1	1	0	0	1	1	0	1	0	1	1	1	1	1	0	0	0	1	0	1	1
0	0	1	0	1	1	0	1	0	1	0	0	0	0	1	1	0	1	0	1	1	1	1	0	1
1	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	0	0	0	0	1	0	0	0
0	1	1	0	1	1	0	0	0	1	1	1	0	1	1	0	0	0	0	0	0	0	0	1	1
0	1	1	0	0	1	0	1	1	1	1	1	0	1	1	0	0	0	0	0	1	0	1	0	0
0	1	0	0	1	1	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	1	0	1	0
1	1	0	0	1	1	1	1	0	0	0	1	0	0	1	1	1	1	1	0	1	0	1	0	0
1	1	0	1	0	0	1	1	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	0	0
1	1	1	0	0	0	0	1	1	0	0	1	0	1	1	1	1	0	1	1	0	1	0	1	1
1	0	1	1	1	0	0	0	0	1	1	0	0	1	1	0	0	1	1	1	1	1	1	0	1
$8
1	0	1	0	1	1	0	0	1	1	0	0	0	1	0	0	1	1	0	1	0	0	1	1	1
1	1	1	1	1	0	1	0	0	1	0	0	1	1	0	1	0	0	0	1	1	1	0	0	1
0	1	0	1	1	1	0	1	0	1	0	0	1	1	0	0	0	1	1	0	1	0	1	0	0
0	0	0	0	0	1	0	1	0	1	1	1	0	1	0	1	0	0	0	1	0	0	1	0	1
0	0	0	1	0	0	1	0	1	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	0
1	1	0	1	1	0	0	1	1	0	0	0	1	0	0	0	1	1	1	1	1	0	1	0	0
1	0	1	0	0	1	0	0	0	0	1	1	0	1	1	0	0	1	1	1	1	0	1	0	1
0	0	1	0	1	1	1	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	0	0	0
1	0	0	1	1	1	0	1	0	0	0	1	1	0	1	0	0	1	1	0	1	1	0	1	1
0	0	1	1	0	1	1	1	0	0	0	1	0	1	0	1	1	1	0	1	1	0	0	0	1
0	1	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	1	1	0	1	0	1	0	1
0	0	0	1	0	1	1	1	0	0	1	0	0	0	1	0	0	0	1	1	1	1	0	0	0
0	1	1	0	0	0	0	1	1	0	1	1	1	0	0	1	1	0	1	0	1	1	1	0	0
0	0	1	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	1	1	1	1
1	0	1	0	0	1	0	1	1	1	0	0	0	0	1	1	0	0	1	1	0	0	0	1	0
0	0	1	1	1	0	1	0	1	0	0	1	1	0	0	0	0	0	1	0	0	1	1	1	1
0	1	0	0	0	1	1	0	1	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	1
1	0	1	1	1	0	0	0	1	1	0	0	1	1	0	1	0	1	0	1	0	0	0	1	1
1	1	0	0	0	0	0	0	1	1	1	1	1	0	0	1	1	1	0	0	1	1	1	0	0
0	1	1	0	1	1	0	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	1	1	0
1	1	0	0	0	1	1	1	1	0	0	0	1	1	1	0	1	1	1	0	1	0	0	0	1
0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0
0	1	1	1	1	1	0	0	1	1	1	1	1	0	1	0	1	0	0	0	0	0	0	0	1
1	1	0	0	1	0	1	0	0	0	1	0	0	1	0	1	0	0	0	1	1	1	0	0	0
1	0	0	0	1	0	0	1	0	0	0	0	1	0	1	1	1	1	1	0	0	1	0	0	0
$9
1	0	0	0	0	1	0	0	1	1	1	1	1	0	0	1	0	0	0	1	0	0	1	1	0
0	0	1	1	0	1	1	1	1	1	0	1	1	1	0	1	1	0	0	0	0	1	0	0	0
0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	1	0	1	1	1	1	0
1	0	0	1	0	1	0	1	1	1	1	0	1	1	0	1	1	1	1	1	0	0	0	1	0
1	0	1	1	1	1	0	1	0	1	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0
0	0	0	1	1	0	0	1	0	0	1	0	0	1	1	1	0	1	0	1	1	0	1	1	0
0	1	1	1	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	1	1	1	1	1	1
0	1	0	1	0	0	0	0	1	1	0	1	1	0	0	1	1	0	1	1	0	1	1	0	1
0	1	0	0	0	1	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	0	1	1	1
1	1	1	1	1	0	1	1	1	0	0	1	1	0	0	0	0	1	1	0	0	1	0	0	0
0	0	1	0	1	0	0	1	1	1	1	0	1	1	1	1	0	0	0	1	0	0	1	0	1
1	0	1	0	1	1	0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	1	0	1	1
0	1	1	1	0	0	0	1	0	1	1	0	0	1	0	0	0	1	0	0	1	1	1	1	1
1	1	1	1	1	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0
0	1	0	1	1	1	0	0	0	0	1	1	1	1	0	1	1	0	1	1	0	1	0	1	1
0	1	1	0	0	0	1	0	0	0	0	1	1	0	0	0	1	0	1	1	1	1	0	1	1
0	1	0	0	0	1	1	1	0	0	0	0	1	1	1	1	1	1	0	0	1	1	0	0	1
1	1	0	0	0	1	0	1	0	0	1	1	1	1	0	1	1	0	1	1	1	1	1	1	0
1	0	1	0	0	0	0	0	1	1	1	0	0	1	0	0	0	0	0	1	0	1	1	1	1
1	0	1	1	1	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	0	1	1	0	1
0	0	0	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	1	1	0	0	1	1	0
1	1	1	0	0	0	1	1	1	0	1	1	0	1	0	0	0	1	1	1	1	1	0	0	1
0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	1
1	0	1	0	1	0	1	1	0	0	0	0	1	0	1	1	1	0	0	1	1	0	1	1	1
1	0	0	0	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	1	1	1	1	0
$10
1	1	1	0	1	0	0	0	0	0	1	1	0	1	1	1	0	0	1	0	1	1	1	0	0
0	0	1	1	1	0	0	1	0	1	1	1	1	0	0	0	1	0	0	1	0	1	1	1	1
1	1	0	1	1	0	1	0	0	0	1	0	1	1	1	0	0	1	1	0	1	1	0	0	0
0	1	0	0	1	1	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	0	0
0	1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	0	0	1	0	1	1	1	0	0
0	1	1	0	0	0	0	1	0	0	0	0	1	0	0	1	1	1	1	0	0	0	0	0	0
1	0	1	1	0	1	1	1	0	0	1	0	1	0	0	1	1	0	0	1	1	1	0	1	1
1	1	0	0	0	1	1	0	0	1	1	1	1	0	0	0	1	1	0	0	0	0	0	1	1
1	1	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	1	0	1	1	1	0	0	1
1	1	1	0	1	0	0	1	0	1	0	1	0	0	1	0	1	1	1	0	0	0	1	1	0
1	1	1	0	1	1	1	1	1	0	1	0	0	1	0	0	1	1	0	0	0	1	1	0	0
1	1	1	1	0	1	1	1	1	0	0	0	1	0	1	1	1	0	0	1	1	1	1	0	0
0	0	1	1	1	0	1	1	1	0	1	1	1	0	0	1	1	1	1	1	0	1	0	1	0
1	0	0	0	0	1	0	0	1	1	1	0	1	1	1	1	0	1	0	1	0	1	1	0	0
0	0	0	0	0	1	0	1	1	1	0	0	1	0	0	0	0	0	1	1	0	1	0	0	1
1	0	0	1	0	0	1	0	1	0	0	1	1	1	0	0	0	0	1	1	1	1	1	1	1
1	1	0	1	1	1	0	0	1	1	0	1	0	1	0	1	0	1	1	0	0	1	0	1	0
0	1	0	0	0	0	1	0	1	1	0	1	0	0	1	0	1	0	0	1	1	1	0	1	0
0	1	1	0	1	1	1	0	0	0	1	0	0	1	1	0	0	1	1	1	1	1	0	1	0
0	1	1	1	0	1	0	0	1	1	1	0	0	1	0	1	0	1	1	0	0	1	1	0	1
1	1	1	0	0	0	1	1	0	0	1	0	1	0	1	0	0	0	1	0	1	1	1	0	0
0	0	1	0	1	1	0	1	1	1	0	1	0	0	0	0	1	1	0	0	1	1	1	0	1
0	1	0	1	1	1	0	1	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1
1	1	0	0	1	1	0	1	0	1	1	0	1	0	0	0	0	0	1	1	0	1	0	1	1
1	0	0	1	0	1	0	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	1	0	0
$11
1	1	0	1	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	0	0	1	0	1	1
0	0	0	0	1	0	1	0	0	1	0	1	0	1	0	0	1	1	1	1	1	0	0	0	0
0	0	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0	1	1	0	0	1	1	0	0
0	0	1	0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	1	0	1	1	0	1
1	1	1	1	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	1	0	1	0	0	1
1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	1	1	0	1
1	1	1	0	1	0	1	0	1	1	1	0	1	1	0	0	0	1	0	1	0	1	0	1	1
1	0	0	0	0	0	0	1	1	1	0	0	0	1	0	1	0	0	0	1	1	1	0	0	0
1	1	1	0	1	0	1	1	1	1	1	1	0	0	0	0	1	0	0	0	1	0	1	1	1
1	0	1	1	1	0	0	0	1	1	1	0	0	0	1	0	0	0	1	1	0	1	1	1	0
1	0	0	0	1	1	1	0	0	0	1	0	0	1	0	0	0	1	0	1	0	1	1	1	0
0	0	0	1	1	1	1	0	0	0	0	0	0	1	1	0	1	0	1	0	0	0	1	0	0
1	0	1	0	1	1	0	0	1	1	1	0	0	1	0	1	1	0	1	0	0	1	0	0	0
0	0	0	0	1	0	1	1	0	0	0	0	0	0	1	0	1	0	1	0	1	1	0	0	1
1	1	0	1	0	0	0	1	0	0	1	1	0	0	1	1	0	0	1	0	1	0	0	1	1
0	0	0	1	1	0	0	0	0	1	1	1	0	0	0	1	1	1	1	0	1	1	1	1	1
1	1	1	1	0	0	1	1	0	1	1	1	0	0	0	1	1	1	1	1	1	0	0	1	0
1	0	1	0	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0
0	1	0	1	0	1	0	1	0	1	0	1	1	1	0	0	0	1	0	1	1	0	0	1	1
1	1	1	0	0	1	1	1	1	1	1	1	1	0	0	0	0	0	0	1	1	1	1	0	0
0	0	1	0	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	1	1	1	0	0	0
1	1	1	0	0	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	0	1	1	0	0	0	1	0	0	0
1	1	1	0	0	0	0	1	0	0	0	1	0	1	1	1	0	0	0	1	1	0	1	0	0
1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	1	1	0	0	0
$12
1	0	0	0	1	1	0	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1
0	0	1	1	1	1	0	0	1	1	0	0	1	0	1	1	1	1	0	1	0	1	1	1	1
1	0	0	0	0	1	0	1	1	1	0	0	0	0	1	0	1	0	0	1	0	0	1	0	0
1	1	1	0	1	1	0	1	0	0	1	1	1	1	1	0	1	1	0	0	1	0	0	0	0
