$1
0	0	0	1	0	0	0	1	1	1	0	0	1	0	1	0	0	0	1	1	1	0	1	0	1
0	0	0	1	0	0	0	1	1	0	0	1	1	1	0	1	0	0	1	0	1	0	0	1	0
1	1	0	1	0	1	1	1	0	1	0	0	0	0	0	0	1	1	0	1	1	1	0	1	1
1	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	1	0	1	1	0	1
1	0	1	0	1	0	0	0	0	1	0	1	0	0	1	1	0	0	1	1	0	0	0	0	1
1	1	0	1	0	0	1	1	1	0	0	0	0	1	0	0	1	0	1	0	0	1	0	1	1
0	0	1	0	1	1	1	0	1	0	0	1	1	1	1	1	0	1	1	1	0	1	0	1	1
0	0	1	1	0	0	0	1	1	1	0	1	1	1	0	1	0	1	1	1	0	0	1	0	1
1	1	0	1	0	0	0	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	1	1	0
1	0	0	0	0	1	0	0	0	1	1	0	1	0	1	0	1	0	0	0	0	0	1	0	1
1	1	0	1	0	1	1	0	1	1	0	1	0	1	0	0	0	0	1	1	1	0	1	1	0
1	0	0	0	1	1	0	0	0	1	1	1	1	1	0	0	0	0	1	1	1	0	0	1	1
1	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	1	1	0	1	1	1	0
1	1	0	0	0	0	0	0	1	0	1	0	1	1	0	1	1	0	1	1	1	0	1	0	1
0	1	0	0	0	0	0	1	1	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	1
1	0	1	1	1	0	0	0	1	0	0	1	0	0	1	1	1	1	0	1	0	0	0	0	1
0	1	0	0	0	1	1	0	0	1	1	1	0	0	1	0	0	1	0	0	1	1	1	0	0
0	0	1	1	1	0	1	1	1	0	1	0	1	0	0	1	0	1	1	0	1	0	1	1	0
1	1	1	1	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	0	0	1	0	1	0
0	1	0	1	0	1	1	1	1	0	0	0	1	0	1	1	0	1	1	0	1	0	0	1	0
1	0	1	0	0	0	0	1	0	1	1	1	0	1	0	1	1	0	1	0	1	0	0	1	1
1	1	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	0	0	0	1	0	1	1	1
0	1	0	1	1	0	1	1	0	1	0	1	1	0	1	0	0	0	0	1	1	0	0	0	1
1	0	0	0	0	1	1	0	0	0	1	0	1	1	1	0	0	0	1	1	1	0	1	1	0
$5
0	1	0	0	1	1	1	0	0	0	1	1	0	1	0	0	1	1	0	1	0	1	0	1	0
0	1	1	0	0	1	1	1	0	1	1	1	0	1	0	0	1	1	1	1	0	0	1	0	0
1	1	1	1	1	0	0	0	1	0	1	0	1	0	1	0	1	0	1	1	1	0	1	0	0
1	0	0	1	1	1	0	1	1	1	1	1	1	1	0	0	1	1	1	0	1	1	1	1	0
1	0	0	1	0	0	0	1	1	1	0	1	0	1	1	0	1	0	0	1	1	0	1	0	0
1	1	0	1	0	0	1	1	0	0	1	0	1	0	0	1	1	1	1	1	0	1	1	0	1
0	1	1	1	1	1	0	0	0	1	1	1	0	0	0	1	1	0	1	0	1	0	1	0	1
1	0	0	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0	1	1
0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	0	1	1	1
0	0	0	0	0	0	0	0	0	1	0	1	1	1	1	1	1	1	1	0	1	0	1	1	0
1	1	1	0	1	0	0	0	0	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	1
0	1	0	0	0	0	1	1	1	0	1	1	0	1	1	1	0	1	0	1	0	1	1	0	1
0	0	1	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0
0	0	1	0	1	1	0	1	1	1	0	1	0	1	0	1	1	0	0	1	1	0	0	1	1
0	1	0	0	1	0	0	0	0	1	0	0	0	1	1	1	0	0	1	1	0	1	1	0	0
0	0	0	1	0	1	0	1	1	1	1	0	0	0	0	0	1	1	0	0	1	1	1	1	1
0	1	1	1	1	0	1	1	0	0	1	0	0	0	0	1	0	0	1	1	0	0	1	0	1
1	0	0	1	1	1	1	0	0	0	0	1	1	0	1	0	0	1	1	1	1	0	0	1	1
1	0	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	0	1	0
0	1	1	1	0	0	0	0	1	0	1	1	0	0	0	0	0	1	0	1	1	1	1	1	1
0	0	1	0	0	0	1	1	1	0	1	0	1	0	0	0	1	0	1	0	0	1	1	0	1
0	1	0	1	0	0	1	1	1	1	0	0	1	0	0	0	1	0	1	0	1	1	1	0	0
1	1	0	1	1	0	0	1	1	1	0	0	1	1	0	0	0	1	0	1	1	0	0	0	0
0	0	1	1	1	0	1	0	0	0	0	1	1	0	1	0	0	0	0	1	1	0	1	0	1
1	0	0	0	1	0	0	1	0	0	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0
$6
0	1	1	0	1	1	0	0	0	1	1	0	1	0	0	0	1	0	0	1	1	1	0	0	1
1	0	1	0	0	0	0	0	1	1	0	1	1	1	1	1	1	1	1	0	1	1	0	0	1
0	1	1	1	0	1	1	0	1	0	1	0	1	0	0	1	1	0	1	1	0	1	0	1	1
0	1	1	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	1	1	1	1	0	1	0
0	0	1	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	0	1
1	1	0	1	0	0	0	0	1	0	1	0	1	1	1	1	1	0	1	0	1	1	1	0	1
1	1	1	1	0	0	0	0	0	0	0	1	1	1	0	1	0	1	1	1	0	0	1	1	0
1	0	1	1	0	0	0	1	0	1	1	1	1	0	0	0	0	0	0	1	0	1	0	1	1
1	0	0	0	1	1	0	0	1	0	0	1	0	1	1	1	1	0	0	0	1	0	0	0	1
1	0	1	0	0	1	0	0	1	1	1	0	1	0	1	1	0	1	1	1	1	1	1	0	1
0	1	1	0	0	1	1	1	1	0	0	1	1	1	1	0	1	0	1	1	0	1	0	0	1
0	1	0	0	0	0	0	1	1	0	1	1	0	1	0	1	1	0	1	1	0	1	0	1	1
1	0	1	1	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	1
0	0	0	0	0	0	1	0	1	1	1	0	0	0	0	1	1	0	0	1	1	0	0	0	0
1	0	0	0	1	0	0	0	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	0	0
1	0	1	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	1
1	0	1	0	1	1	1	1	1	0	1	0	0	0	0	1	1	1	0	1	1	0	0	0	1
1	1	1	1	0	1	0	1	0	1	0	0	1	0	0	1	0	1	0	0	0	0	1	0	1
0	1	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0
0	1	1	0	0	0	1	1	1	0	1	1	1	1	1	1	1	0	0	1	1	0	0	1	1
0	1	1	1	0	0	0	1	1	0	1	0	1	0	0	1	0	0	0	0	1	1	1	0	0
1	1	1	1	0	0	1	0	1	0	1	1	0	0	0	0	0	0	1	0	1	0	0	1	0
0	0	1	0	1	1	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	1	0	1
0	1	0	0	1	0	0	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	0	1	0
0	0	1	1	1	1	0	0	1	1	1	1	0	1	1	1	1	1	1	0	0	0	0	0	1
$7
1	1	0	1	0	0	0	0	1	1	0	1	0	0	1	0	0	1	1	0	1	0	1	1	1
1	1	0	0	0	1	1	0	0	1	1	0	0	0	0	1	0	1	1	1	1	0	1	0	0
1	0	0	0	0	0	1	0	1	0	1	0	1	1	1	1	0	1	0	1	0	1	1	1	0
1	0	0	0	1	0	0	0	1	0	0	1	0	1	0	1	0	1	0	1	0	1	1	1	0
0	0	1	0	1	1	1	0	1	1	1	1	1	0	1	0	1	0	1	0	0	1	0	1	0
1	0	0	0	0	1	0	0	0	1	0	0	0	1	1	1	0	1	0	0	1	0	0	1	1
0	1	0	1	0	0	0	0	1	1	1	1	0	0	1	1	0	1	0	0	1	1	1	1	0
1	0	1	0	1	0	1	0	1	1	0	1	1	1	0	1	0	0	0	0	1	1	0	1	0
1	1	1	1	1	0	1	1	1	1	0	0	1	0	0	0	0	1	0	1	1	1	0	0	1
0	0	1	0	0	0	1	0	1	0	1	0	1	1	0	1	0	0	0	0	1	0	1	0	0
0	1	0	1	0	1	1	1	0	0	0	1	0	0	1	1	0	1	1	1	1	0	0	0	0
1	1	0	0	0	1	0	1	1	1	0	0	0	1	1	1	1	0	0	1	0	0	1	1	1
1	1	0	1	0	1	0	1	1	0	1	1	0	0	0	1	1	1	1	0	1	1	1	1	1
1	0	0	1	1	1	0	1	0	1	0	0	0	1	1	0	0	0	1	1	0	1	0	1	0
1	1	0	0	0	1	0	1	1	1	0	1	1	1	0	0	1	1	0	1	0	0	0	0	1
1	0	1	1	0	1	1	1	0	0	1	0	0	0	1	1	1	1	1	0	0	0	1	1	0
0	1	0	1	0	1	0	1	1	0	1	1	1	0	1	1	1	1	0	0	1	0	0	1	1
0	1	1	1	0	1	1	1	1	1	1	0	0	1	0	0	0	1	1	0	1	0	0	0	1
1	1	0	1	0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	0	0	0	0	1	0
0	0	0	0	0	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	1
1	0	0	0	0	0	1	1	0	1	0	0	0	1	1	0	0	1	0	1	1	0	1	0	0
0	1	1	0	0	0	0	1	0	1	1	1	1	0	0	0	1	0	1	0	0	0	0	1	1
0	1	0	1	1	0	1	0	0	1	0	1	1	0	1	1	0	0	0	0	1	1	0	0	0
1	0	0	0	1	0	1	1	1	1	1	0	0	1	1	1	1	0	0	1	0	1	1	1	1
1	0	0	0	1	1	1	1	0	0	0	1	1	0	0	0	0	1	1	1	1	1	0	1	1
$8
1	0	1	1	0	0	0	1	0	0	0	0	1	1	1	0	0	1	0	0	1	0	1	1	0
1	0	0	1	0	1	1	1	0	0	1	1	0	1	1	1	0	0	1	0	1	1	0	1	0
0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	1	1	1	1
0	0	1	1	1	1	0	0	1	1	0	0	1	0	0	0	0	1	0	1	1	1	1	0	1
1	1	1	0	1	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0	0	0	0	1	1
1	0	0	0	1	0	0	0	0	0	0	0	1	0	1	1	0	0	1	1	1	1	0	0	1
1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	0	1	0	1	0	1	0	1	1	1
1	0	1	1	1	0	1	1	0	0	0	1	0	1	1	0	0	1	0	1	1	1	0	1	1
0	1	1	0	1	1	1	1	0	1	0	1	1	0	0	1	0	1	0	1	1	0	1	0	0
1	0	1	0	0	1	0	0	0	0	0	0	1	1	1	1	0	0	0	1	1	1	1	0	0
1	0	1	0	1	1	1	1	0	1	1	0	0	1	0	1	0	1	0	1	0	0	0	1	0
0	0	0	0	1	1	1	0	0	0	1	0	1	1	1	0	1	0	0	1	1	1	1	1	0
0	0	1	1	0	0	0	1	0	1	0	0	0	1	1	1	0	0	1	0	1	0	0	0	1
1	1	1	1	1	0	1	1	0	1	0	1	1	0	1	0	1	1	1	0	0	1	0	0	1
1	0	1	0	0	0	0	1	0	1	0	1	1	1	1	0	1	1	0	1	1	0	0	0	1
0	1	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	1	0	0	0	1	1	1	1
0	1	1	0	1	0	1	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	1	1	1
0	0	1	1	1	0	1	1	0	0	1	1	0	0	0	1	1	1	0	0	0	0	0	0	0
0	1	0	1	0	1	0	0	0	0	1	1	1	1	1	1	1	1	1	0	1	0	1	0	1
1	1	1	0	0	0	0	1	1	1	0	0	1	0	0	0	1	0	0	0	0	1	1	0	1
1	1	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	1	1	0
1	0	0	1	0	1	0	0	0	1	0	0	0	1	0	1	0	1	1	0	1	0	1	0	1
0	0	1	0	0	1	0	0	1	1	1	0	0	0	1	0	0	0	1	1	0	1	1	0	1
0	1	0	1	1	1	0	1	0	1	0	0	0	1	0	1	1	1	1	1	0	0	0	1	0
0	1	1	1	0	0	0	0	0	0	1	1	0	0	1	1	0	1	0	0	1	0	1	0	0
$9
1	0	1	1	0	1	0	0	0	1	1	0	1	0	1	0	1	0	0	1	0	1	0	1	0
0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	1	0	1	1	1	0	0
0	1	0	0	0	0	1	1	1	0	1	0	1	1	1	1	0	1	1	0	1	0	0	0	1
1	1	0	1	1	1	1	1	1	0	1	1	0	0	0	1	1	1	0	0	0	1	1	0	1
0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	1
0	1	0	1	0	0	0	1	1	0	1	0	1	0	0	1	1	1	0	1	0	1	0	0	1
0	1	1	1	1	0	1	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0
1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0
1	1	1	0	0	1	1	1	1	0	0	0	0	0	1	0	0	1	1	0	1	1	0	0	0
1	1	1	1	0	0	1	0	0	0	1	1	0	1	0	1	0	1	0	0	0	1	0	0	1
1	0	1	0	0	1	1	0	1	1	0	0	1	1	1	1	1	1	1	0	0	1	0	0	0
0	0	0	1	1	1	0	0	1	1	0	1	0	0	1	0	0	1	1	0	1	0	0	0	1
0	1	1	0	1	0	1	1	0	1	1	1	1	0	0	1	0	0	1	0	1	0	1	1	0
1	1	1	1	0	1	1	0	0	1	0	0	1	1	1	0	0	1	1	0	1	0	1	0	1
1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	1	0	0	1	1	1	1
1	0	0	1	0	0	0	0	1	1	0	1	1	1	1	1	0	0	0	1	0	1	1	0	1
0	0	0	1	1	1	1	0	1	1	1	1	1	0	1	1	1	1	1	1	0	1	0	1	1
0	1	1	1	1	0	0	0	0	0	1	1	0	0	0	0	1	0	1	0	1	1	1	1	1
0	0	1	0	0	1	0	1	1	0	0	1	1	1	0	0	1	0	1	0	1	0	1	1	1
1	0	0	1	1	1	0	0	1	1	0	0	1	0	1	1	0	1	1	0	0	1	1	1	0
1	0	1	1	1	0	1	0	1	0	0	0	0	0	0	1	1	0	1	0	1	0	1	1	1
0	0	0	1	0	0	0	1	0	0	0	1	1	1	0	1	0	0	1	1	1	1	1	1	0
1	0	0	1	0	1	1	1	0	1	0	0	1	1	0	0	0	1	1	1	1	1	1	0	1
0	0	1	1	0	1	1	0	1	0	1	0	1	1	0	1	0	1	0	1	1	1	1	0	0
0	0	1	0	1	0	1	1	0	1	1	1	1	0	0	0	1	1	1	0	1	1	0	1	1
$10
1	0	1	0	1	1	0	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	0	0	1
1	1	0	1	1	1	0	0	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	1	0
0	1	1	0	0	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0	0
1	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1	0	0	1	0	0	1	1	0	1
0	0	0	1	1	0	1	0	1	0	0	0	0	1	0	0	0	0	1	1	0	0	0	1	0
0	0	1	0	1	1	0	1	1	1	0	1	1	0	0	1	1	0	0	0	1	0	0	1	1
1	1	0	0	1	0	1	1	0	0	1	0	0	0	1	1	0	0	1	0	1	0	1	1	0
1	1	0	1	1	0	0	0	1	0	0	0	1	0	1	0	1	1	1	0	1	0	1	0	0
1	1	0	1	1	0	1	0	1	0	0	0	1	0	1	1	1	0	1	0	1	0	0	0	0
0	0	1	0	0	1	1	0	0	0	0	1	1	0	1	0	0	0	1	0	1	0	0	0	1
0	0	0	1	0	0	0	1	1	1	1	1	1	0	1	1	0	1	1	1	0	0	1	1	1
0	0	1	1	1	1	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	0	1	1
1	0	1	1	1	0	1	1	1	0	1	1	1	0	1	0	0	1	0	0	1	1	1	0	0
0	1	1	0	0	0	1	0	1	1	0	1	0	0	1	1	1	1	0	0	0	0	0	1	0
0	0	1	1	1	1	1	1	0	1	0	0	1	1	1	1	0	1	0	0	1	0	1	1	0
1	1	1	0	0	1	1	1	1	1	1	1	1	1	1	0	0	0	1	0	0	1	0	0	1
0	0	0	1	0	1	0	1	0	1	1	0	1	1	0	0	0	1	0	1	0	1	0	0	0
0	0	1	1	1	0	1	0	0	0	1	0	1	1	0	0	1	1	0	0	0	1	0	1	0
0	1	0	0	0	1	0	0	1	1	1	0	0	0	1	0	0	0	1	1	1	0	1	0	1
0	0	1	0	1	1	0	0	1	1	1	1	0	0	0	0	1	1	0	0	1	1	0	0	0
0	0	0	1	1	0	1	0	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0
1	0	1	1	1	0	1	0	1	0	0	1	0	0	1	1	1	0	0	0	1	1	0	0	0
0	0	0	1	1	0	0	1	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	1	0
1	1	0	1	1	0	1	1	0	1	0	0	1	1	1	0	1	0	1	0	1	0	0	1	1
1	1	1	0	1	1	0	1	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	1	1
$11
0	1	1	0	0	0	0	0	0	0	1	1	1	1	0	1	1	1	0	1	1	0	1	1	0
0	0	1	1	0	1	0	1	0	1	1	1	1	0	0	0	0	1	1	0	1	1	0	0	0
1	1	1	0	1	1	1	1	0	1	0	0	1	1	1	0	0	1	1	0	1	0	1	0	1
1	1	1	0	0	0	1	0	1	1	1	0	0	1	0	0	0	1	0	1	0	1	1	1	1
1	1	0	1	0	1	0	1	1	1	1	0	1	1	1	0	0	0	1	1	1	0	0	0	1
0	1	0	1	1	1	1	0	0	1	0	0	1	1	1	0	1	0	0	0	1	0	0	1	0
1	0	0	1	1	0	0	1	0	0	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0
1	0	1	1	0	0	0	0	0	1	1	1	1	0	1	1	1	1	0	0	0	1	0	1	1
1	0	0	1	1	0	1	0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	1	1	0
0	0	1	1	1	0	1	1	0	0	1	0	0	0	0	1	1	1	1	1	0	1	1	0	1
1	0	0	0	0	1	1	0	0	0	0	1	1	0	0	1	1	1	1	0	0	0	0	0	0
0	1	0	1	0	0	1	1	0	1	0	0	0	0	0	0	0	0	1	1	1	0	1	1	0
0	0	1	1	0	0	1	1	1	0	1	1	1	0	0	0	1	1	0	0	0	0	1	0	1
1	0	1	1	1	1	1	1	0	0	0	1	1	1	1	0	0	0	1	1	0	0	1	1	0
1	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1
0	1	0	1	1	0	0	0	0	1	0	1	1	1	1	1	0	0	0	0	1	1	0	0	1
1	0	1	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	1	1	1	0	1	1	0
0	0	0	1	0	1	1	1	0	1	0	0	1	1	0	0	1	0	1	0	0	1	0	1	0
0	1	0	1	0	1	1	0	1	0	1	0	1	1	0	1	1	0	0	0	0	1	0	0	1
1	1	0	0	1	0	1	1	1	1	0	0	1	0	0	0	0	1	0	0	0	1	0	1	1
0	0	0	1	1	0	0	1	0	0	0	1	1	1	0	0	1	0	0	1	1	0	1	0	1
0	0	1	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	1	0	1	0	0	1	1
1	0	1	1	0	1	1	0	0	0	0	0	1	1	1	1	1	1	1	0	1	0	0	1	1
0	1	1	1	1	1	0	0	0	1	0	1	1	1	1	1	1	0	1	1	0	1	1	1	1
0	1	1	0	1	0	0	1	0	0	1	0	1	1	0	0	0	1	1	1	1	0	0	0	0
$12
0	1	0	1	0	1	0	1	1	0	0	1	0	1	0	1	0	1	0	1	1	0	0	0	1
0	0	0	1	0	0	1	0	1	0	1	0	1	1	1	1	0	1	0	1	1	0	0	1	0
1	1	1	1	0	1	1	0	0	0	1	0	1	1	1	1	0	0	0	0	0	1	1	1	1
0	0	0	0	1	1	0	1	1	1	0	0	0	1	0	1	0	1	0	1	1	1	0	1	0
