$1
1	1	1	0	1	0	0	1	1	1	0	1	0	1	0	1	0	1	0	1	1	1	0	0	1
1	0	1	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	1	1	0	0	1	1	1
0	0	1	0	0	1	0	1	1	0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	0
1	1	0	0	1	0	0	0	1	0	1	0	0	1	1	1	1	1	1	0	1	0	0	0	0
0	1	1	1	0	0	0	0	0	1	1	1	1	0	1	0	1	0	0	0	0	1	0	0	1
0	1	0	1	0	1	0	0	1	1	0	1	0	1	0	1	1	1	0	0	1	0	1	0	0
1	1	1	0	1	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0	1	1	1	0	0
0	1	0	1	1	1	1	1	1	1	0	1	1	1	0	0	1	0	0	1	0	1	0	0	1
1	0	0	1	0	1	1	0	0	1	0	0	0	0	1	1	0	0	1	1	1	1	0	0	0
0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	1
0	1	0	0	1	1	1	0	0	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0
0	1	1	0	0	1	1	0	1	1	1	1	0	0	1	1	0	0	0	0	0	0	1	1	0
1	0	1	1	0	0	1	0	1	1	1	1	0	0	1	0	1	1	1	1	1	1	1	0	1
1	0	0	1	1	0	0	0	0	1	0	1	0	1	1	0	1	1	1	1	0	0	1	0	0
1	0	1	0	1	1	0	0	0	1	0	0	1	1	0	0	0	1	0	1	1	0	0	1	1
0	1	1	0	1	0	0	1	1	0	1	0	1	0	1	0	1	1	1	0	1	0	1	1	1
1	1	0	1	0	1	1	0	1	0	0	1	1	1	0	0	1	0	0	0	1	0	1	1	1
1	0	0	1	1	0	0	1	1	0	0	1	1	1	0	0	0	1	1	1	1	0	0	1	0
0	1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	1	1	0	0	1	1	0	0	0
1	1	0	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	1	0	1	1	0	0	1
0	1	0	0	1	1	0	1	0	0	1	0	1	0	1	0	0	0	0	1	0	1	1	1	0
0	0	1	1	1	0	1	0	1	0	0	1	1	0	1	1	1	0	1	0	0	0	1	0	0
$4
1	0	0	1	0	0	0	1	1	1	1	0	1	0	1	1	0	0	1	1	0	1	1	1	1
0	1	1	1	1	0	1	0	1	1	0	1	1	0	0	1	1	0	1	1	0	0	1	1	1
0	0	0	0	0	1	0	1	1	0	0	1	1	1	0	1	0	1	0	1	1	1	0	1	1
0	0	1	0	1	0	0	1	0	1	0	1	1	0	1	1	1	0	0	1	0	1	1	0	1
0	1	0	1	1	0	0	1	1	1	0	0	0	0	1	0	0	0	1	1	0	1	1	0	1
1	0	0	1	1	0	0	1	0	0	1	1	1	0	1	0	0	0	1	0	0	1	1	1	1
1	0	1	0	0	1	0	0	0	1	1	1	1	1	1	1	1	0	1	0	1	0	0	0	1
0	0	1	0	1	1	0	1	1	0	0	1	1	1	1	1	0	0	1	1	1	1	0	0	1
0	1	0	0	1	0	1	0	0	0	1	1	1	1	0	1	1	0	0	1	1	1	0	0	1
1	0	1	0	1	1	1	0	0	0	0	1	1	0	1	0	1	1	0	1	0	0	1	1	1
0	0	1	1	0	0	0	0	0	1	1	0	0	1	1	1	0	0	0	1	1	0	0	1	1
0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	1	0	0	0	1	1
1	0	0	0	1	1	1	1	0	1	1	0	0	1	0	1	0	0	1	0	0	0	1	1	0
0	0	0	0	0	0	1	0	1	1	0	1	1	0	1	0	1	0	0	0	1	1	0	1	0
1	1	0	1	1	1	1	1	0	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	1
0	0	0	1	0	1	0	0	0	1	1	1	0	1	1	0	1	0	1	1	1	1	0	0	0
0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	1	0	1	1	0	1	1	1	1	1
0	1	1	0	0	0	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	1	0	1	0
0	0	0	0	1	1	0	1	1	1	0	0	0	0	0	1	1	1	1	0	0	1	0	1	1
1	0	1	0	1	1	1	1	0	1	1	1	1	0	1	1	0	1	1	1	0	1	0	0	1
0	0	0	1	0	1	0	0	0	1	0	1	1	0	0	0	1	0	1	0	0	0	0	0	1
1	1	0	0	1	0	1	0	0	0	0	0	1	0	0	1	1	1	0	1	0	0	0	1	1
1	1	0	1	0	0	1	1	1	0	0	0	0	0	0	0	0	1	1	1	1	1	0	1	0
1	0	0	0	1	0	1	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	1	1	0
1	0	0	1	1	1	1	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	0	0	0
$5
0	0	0	0	1	1	0	0	1	1	0	1	0	0	1	1	1	0	0	0	1	1	1	0	1
1	1	1	0	1	1	1	1	0	1	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0
1	1	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	1
0	0	0	0	0	1	1	1	1	1	1	1	1	0	1	1	1	0	0	1	0	0	0	0	1
1	1	0	1	0	0	0	1	0	1	0	1	0	0	0	1	1	0	1	0	1	1	1	0	1
1	1	1	0	1	1	0	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1
0	0	1	0	0	0	1	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	1	1	1
1	0	1	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	0
1	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	1	1
1	1	0	0	0	1	0	1	0	0	1	0	1	0	1	1	0	1	0	0	1	0	0	0	0
1	0	0	1	1	0	0	1	0	0	0	0	1	0	1	0	1	1	0	1	1	0	0	0	1
0	0	1	1	1	1	0	0	1	1	0	1	1	1	0	0	0	1	0	0	0	0	0	1	0
0	0	1	1	0	1	1	1	0	1	1	1	0	0	0	0	0	0	1	0	0	1	1	1	1
1	0	1	1	0	0	1	1	0	0	1	0	0	0	1	1	1	1	0	1	0	1	1	1	1
0	1	0	1	1	0	1	0	0	1	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0
1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	0	0	1	1
1	1	0	0	1	1	1	0	0	1	0	1	1	1	1	0	1	0	1	0	0	0	0	0	1
0	0	0	1	1	0	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	1	0	0
0	1	1	0	0	1	1	0	1	1	1	1	0	1	1	1	1	0	1	0	1	0	1	0	0
0	0	1	0	0	1	1	0	1	1	1	1	1	0	1	1	1	1	1	0	1	1	0	1	0
0	1	0	1	1	1	0	1	0	1	1	1	0	1	0	0	1	1	1	0	1	1	1	1	1
0	0	0	0	1	0	1	0	1	1	0	1	0	0	1	0	0	1	1	0	1	1	1	0	0
1	0	1	0	0	0	0	1	0	1	0	0	1	0	0	0	1	1	1	0	0	1	1	0	1
0	0	0	0	0	0	1	0	1	0	1	0	1	1	1	1	1	1	1	1	0	0	0	0	0
0	0	0	1	1	0	0	0	0	1	0	1	0	0	1	0	0	1	1	0	1	0	0	0	1
$6
1	0	0	1	1	0	0	0	0	1	0	0	1	0	0	0	1	0	1	0	1	0	0	1	0
0	0	0	1	1	0	0	1	0	0	1	1	1	1	0	0	1	0	1	0	1	1	0	1	0
0	1	1	1	0	0	1	1	0	0	1	1	1	0	1	0	1	0	1	1	1	1	0	1	1
1	0	1	0	1	0	1	0	0	0	1	1	0	0	1	1	0	1	1	0	1	0	0	1	0
0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	1	1	0	0	1	1	0	0
0	0	1	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1
0	0	0	0	1	1	1	1	1	1	0	0	1	0	1	1	1	1	0	0	1	1	0	1	1
1	1	0	1	1	0	1	1	1	0	1	1	0	1	0	1	1	0	0	1	1	0	0	1	0
0	1	1	0	1	0	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	0	0	0
1	1	0	1	1	0	0	0	0	1	1	0	1	1	1	0	1	1	0	0	1	1	0	0	0
0	0	1	0	1	0	1	0	1	1	1	1	0	0	1	1	1	0	1	0	1	1	1	0	1
1	1	1	1	1	0	0	0	0	1	0	1	1	1	0	0	1	0	0	1	0	1	1	0	0
0	1	1	1	1	0	1	1	0	1	0	1	1	0	1	1	1	1	0	1	1	1	0	1	0
1	1	1	0	0	1	1	1	0	0	0	1	1	1	1	0	1	1	1	0	1	0	1	0	0
1	0	0	1	0	0	0	1	1	1	0	0	1	0	0	1	1	0	0	1	1	0	0	1	1
0	0	0	1	0	1	1	1	1	1	0	0	0	0	0	0	1	1	0	1	1	1	0	1	0
0	1	1	1	1	1	1	1	1	1	0	0	0	0	1	1	0	1	1	1	1	0	1	0	1
1	0	1	0	0	0	0	0	1	1	0	1	0	1	0	1	0	0	0	0	1	0	0	1	0
0	0	0	0	1	1	0	0	1	0	0	0	0	1	0	0	1	0	1	0	1	1	0	1	0
0	0	1	1	1	1	1	0	1	0	1	0	0	0	0	0	1	0	1	0	0	1	1	0	0
1	1	1	1	1	1	0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	1	0	1	0
1	1	1	0	0	1	1	0	1	1	1	0	0	1	1	1	1	1	0	0	1	0	1	0	1
0	1	0	1	1	0	0	0	1	0	1	0	1	0	0	1	0	0	0	1	0	0	0	1	0
0	1	0	1	1	0	1	1	1	0	0	0	0	1	0	0	0	1	0	0	1	1	1	1	0
0	0	0	1	1	1	0	0	1	1	1	1	0	1	1	1	1	1	0	0	0	1	0	1	0
$7
1	0	0	1	0	1	0	0	1	1	0	1	0	0	0	1	0	0	0	1	0	1	1	0	0
1	1	1	0	0	1	1	1	1	1	1	1	0	1	1	1	0	1	0	0	0	1	1	1	1
0	1	1	0	0	1	1	1	0	0	1	1	0	1	1	0	1	0	1	0	0	1	0	1	1
1	0	1	1	1	0	1	0	0	0	1	0	1	1	1	1	0	0	0	1	0	1	0	1	1
1	0	1	0	0	0	1	0	0	0	1	0	0	1	1	1	0	0	0	0	1	1	1	1	1
0	0	1	0	0	0	1	1	0	0	1	1	1	0	0	1	1	0	1	0	1	0	0	0	0
0	0	1	1	1	0	1	1	1	1	1	0	0	1	1	0	1	1	1	0	0	1	0	0	0
1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	1	0	1	1	0	0	0	0	0
1	1	0	1	0	0	0	1	1	0	1	1	0	0	1	0	1	1	1	1	1	0	0	0	1
0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	1	1	0	1	1
1	0	0	1	0	0	1	0	0	0	0	0	1	1	1	1	0	0	0	0	1	1	1	0	0
1	0	0	0	0	0	0	1	0	0	1	1	0	1	1	1	1	0	1	0	0	1	1	0	1
1	0	1	0	0	1	0	1	0	1	0	0	1	0	0	1	1	1	1	1	1	0	0	0	0
0	0	1	0	0	0	0	1	0	1	0	0	0	1	1	1	0	1	1	0	1	0	1	1	1
0	1	0	1	1	1	0	1	1	0	1	1	0	0	1	1	1	0	0	0	1	0	1	0	0
0	1	0	1	0	0	1	1	1	1	1	0	0	1	0	1	0	1	0	1	1	0	0	0	1
0	1	0	1	1	0	1	1	1	1	0	0	1	0	1	0	0	0	1	1	0	0	0	0	1
0	1	1	1	0	0	0	0	1	0	0	0	1	0	1	1	0	0	0	0	1	0	1	0	1
0	1	1	0	0	0	0	1	1	0	1	1	1	1	0	0	1	0	0	0	1	0	0	1	1
0	1	0	0	1	0	1	0	1	0	0	0	1	1	1	1	0	0	1	1	1	1	0	0	1
0	1	1	1	1	1	1	0	1	1	1	0	1	1	1	1	1	0	0	0	1	0	1	0	0
1	0	1	0	1	0	1	0	1	0	1	1	0	0	0	0	1	1	1	1	1	0	1	0	1
0	1	0	1	1	1	1	0	1	1	1	1	1	1	0	0	0	1	0	1	0	0	1	1	1
1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	1	1	1	0	1
1	0	1	0	0	1	1	0	0	1	0	0	0	1	0	0	0	1	1	1	0	1	0	1	1
$8
1	1	0	0	1	0	1	0	1	1	1	1	1	1	0	0	0	1	0	1	1	0	0	1	1
0	1	0	0	0	1	1	1	0	0	1	1	1	0	0	0	1	1	1	1	1	0	0	1	0
1	1	1	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	1	1	1
0	1	0	0	1	0	1	1	1	1	0	0	0	1	1	1	0	1	0	1	0	1	0	1	1
0	0	1	1	1	0	1	1	0	0	0	1	0	1	0	0	0	1	0	1	1	0	1	1	0
0	1	1	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1
0	1	1	0	1	1	0	0	1	0	1	0	1	0	0	0	1	1	0	0	1	0	0	0	1
0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	1	0
0	0	0	1	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	1	0
0	0	1	0	1	0	0	1	1	1	1	0	0	1	1	1	1	1	0	1	0	0	1	1	0
0	0	0	0	0	1	1	0	1	0	0	1	1	1	0	1	0	1	1	0	0	0	0	1	0
0	1	0	1	1	1	0	0	0	0	0	0	0	1	1	0	1	1	0	1	1	1	1	1	0
1	1	1	0	0	0	1	0	0	0	1	1	1	0	1	1	0	0	0	0	1	1	0	1	0
0	1	0	0	1	1	1	1	1	1	1	0	1	0	1	1	1	0	0	1	1	0	0	1	1
1	1	1	0	1	0	0	0	0	0	1	1	0	0	1	0	1	1	1	0	1	0	1	0	1
1	1	1	1	1	1	1	1	1	0	1	0	1	0	1	1	0	1	1	1	0	1	1	1	0
1	0	0	0	1	1	0	0	1	1	0	1	1	1	1	1	1	0	1	0	1	1	1	0	0
0	1	0	0	1	1	0	0	0	0	0	0	1	0	1	1	0	1	0	0	1	1	0	0	1
0	0	1	1	1	0	1	0	1	1	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0
0	1	1	0	0	1	0	0	0	0	0	1	0	1	1	0	0	1	0	0	1	1	1	1	1
0	1	1	1	1	0	0	1	0	1	0	1	1	0	0	1	0	1	1	1	0	1	1	1	0
0	0	0	1	1	1	1	0	0	0	1	0	0	1	1	0	0	1	0	1	1	0	1	0	1
1	0	0	1	0	1	0	0	0	1	0	0	0	1	1	1	1	1	0	0	1	1	0	1	1
0	0	1	0	1	1	1	0	1	0	0	1	0	1	0	1	1	0	1	1	1	0	1	0	0
0	0	1	0	1	1	1	1	1	0	0	1	0	1	0	0	1	0	1	0	0	0	1	0	1
$9
1	1	1	1	0	1	0	1	0	1	1	1	0	0	1	0	0	1	0	1	0	0	1	1	0
1	0	1	1	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	0	1	1	0	1	1
0	1	1	0	1	1	0	0	0	0	1	0	1	1	0	1	0	1	1	1	1	0	1	1	0
1	1	0	0	1	1	1	1	0	0	1	0	0	0	1	1	0	1	0	1	0	1	1	1	0
0	0	0	1	1	1	0	0	0	0	0	0	0	1	0	1	0	1	0	1	1	0	0	0	1
1	0	0	1	0	1	0	0	0	1	1	1	1	1	0	0	0	0	1	1	1	0	1	0	0
1	0	1	0	0	1	1	1	1	0	0	1	0	1	1	1	0	1	1	1	0	1	1	0	0
0	0	0	1	1	0	1	1	0	0	1	0	1	1	0	1	0	0	0	1	0	0	1	0	0
1	1	0	0	1	0	1	1	0	0	1	1	0	1	0	1	1	0	0	0	1	0	0	1	0
1	1	0	1	1	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	1	1	1
0	1	1	1	0	0	1	1	1	0	0	0	0	0	1	0	0	0	1	1	0	1	1	1	0
0	1	0	1	0	1	1	0	1	0	0	0	1	0	1	1	0	1	0	0	1	0	1	0	1
0	1	1	0	1	1	0	0	1	0	1	0	1	1	0	1	0	0	0	1	1	1	0	1	1
0	1	1	0	1	1	1	0	1	1	1	1	0	0	0	0	1	1	0	0	1	0	1	0	0
1	0	1	0	0	1	1	0	1	0	0	0	1	1	0	0	1	1	0	1	0	1	1	0	0
0	0	1	1	1	0	0	1	1	1	0	1	0	1	1	1	1	0	0	0	1	1	0	1	0
0	0	0	1	0	0	0	0	1	1	1	0	0	0	0	0	1	1	0	0	1	0	1	1	1
0	1	1	0	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	0	0	1	0	0	1
0	1	0	1	0	1	0	1	0	0	0	0	0	1	1	0	0	1	0	1	0	0	1	0	0
1	1	0	1	1	1	1	1	1	0	1	1	1	1	0	1	0	0	1	0	0	0	1	1	0
1	0	1	0	1	1	0	1	0	1	0	1	1	1	1	0	0	0	0	1	0	1	0	1	0
0	1	0	0	1	1	1	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1
0	0	1	0	1	0	0	0	0	0	1	1	0	1	1	1	0	1	1	0	1	0	1	0	0
1	0	0	0	1	0	1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	0	1	0	1
0	1	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	0	1	0	1	1	0	1	0
$10
0	0	0	0	0	1	0	1	1	1	0	1	1	0	0	1	1	1	0	1	0	0	1	1	1
1	1	1	0	0	0	1	1	1	1	0	1	1	1	0	0	0	1	0	0	1	0	1	0	0
1	0	1	1	0	0	1	0	0	1	1	0	1	0	0	1	1	0	0	1	1	0	0	1	0
1	1	0	1	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1
0	1	0	1	0	1	0	1	0	1	1	0	0	0	1	0	0	0	1	1	0	0	0	0	0
1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	1	1	0	0	0	1	1	1	1
1	0	1	0	1	1	1	0	0	0	0	0	1	0	0	0	1	0	1	1	1	0	1	0	1
0	1	1	1	0	1	0	1	1	1	1	0	0	1	1	1	1	1	1	0	1	1	0	1	1
0	0	0	0	1	0	1	0	1	1	1	1	0	1	1	0	1	0	1	1	0	0	1	1	1
1	0	1	0	1	0	1	1	1	1	1	1	0	1	1	0	0	1	1	1	1	0	1	1	1
0	0	1	1	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	1	1	1	0	0	0
1	0	1	0	0	0	1	0	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	1	0
1	0	0	0	1	0	1	0	1	0	1	0	0	1	0	1	1	0	0	1	0	1	1	1	1
1	1	0	0	1	0	1	1	0	0	0	0	1	1	0	0	1	1	0	1	0	1	0	0	0
1	1	0	1	0	0	1	0	1	1	0	1	1	1	0	1	1	0	0	1	1	1	1	1	0
0	0	1	1	1	1	0	0	1	0	0	1	0	0	0	1	0	0	1	1	0	0	1	0	1
0	0	1	0	0	1	0	1	1	0	1	0	0	0	0	1	1	0	1	0	1	1	1	1	1
1	1	1	1	1	0	0	0	1	0	1	0	0	0	0	1	1	1	0	1	0	0	1	0	0
1	1	1	1	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	0	0	0
0	0	0	0	1	1	1	1	0	1	1	0	1	0	0	1	0	1	1	1	1	0	1	1	0
1	1	0	0	1	1	1	1	0	1	0	1	0	1	0	0	0	1	1	0	1	0	1	1	0
1	1	0	0	0	0	1	1	0	0	0	0	1	0	1	1	0	0	0	1	1	0	1	0	0
0	1	0	1	1	0	0	0	1	1	1	0	1	1	1	0	1	0	1	1	0	1	1	1	1
1	1	0	1	0	1	1	1	1	0	1	0	1	0	1	0	1	1	1	1	1	1	0	1	0
1	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	1	1	1	0	1	1	0	0
$11
1	0	0	0	1	1	1	0	0	0	1	1	1	1	1	0	0	1	0	1	0	0	0	1	0
1	0	1	1	1	0	1	0	0	0	0	0	1	0	0	1	1	1	1	1	1	0	1	0	1
0	0	0	0	1	1	0	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0
1	0	0	0	0	1	1	1	0	1	1	0	0	1	0	1	1	1	0	1	0	1	1	1	1
1	1	0	0	1	1	0	0	0	0	0	0	0	1	1	1	1	0	1	0	0	0	1	0	0
1	0	1	1	1	1	1	0	1	1	1	1	0	1	1	0	1	0	0	0	1	1	1	0	1
0	0	0	1	1	1	0	1	0	1	1	0	0	1	1	0	0	1	1	0	1	1	0	0	1
1	1	0	1	0	0	1	0	1	1	0	0	0	0	1	0	0	1	0	1	1	1	0	1	0
1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	0	0	0	1	1	1	1	1	1	0
1	1	1	1	1	1	0	1	0	0	1	0	1	1	0	0	1	0	1	0	0	0	1	1	1
0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	1	0	1	1	0	1	1	0
1	0	0	0	0	0	0	1	0	1	1	0	0	1	0	1	1	0	1	0	0	0	1	1	0
1	1	1	1	0	0	1	1	0	1	0	1	0	0	0	1	1	0	1	1	1	0	1	1	1
1	1	1	0	1	0	0	1	1	0	0	1	0	0	0	0	1	0	0	0	1	0	1	1	1
1	0	0	0	1	1	1	1	0	1	1	0	0	1	1	0	0	0	0	0	0	0	1	0	1
1	0	1	0	1	0	1	0	1	1	1	0	1	0	0	1	0	0	0	0	0	1	0	1	1
1	1	0	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	1	1	1	1	1	0	1
1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	1	0
0	0	0	0	1	1	1	1	0	0	0	0	1	0	0	1	0	1	0	1	1	1	0	1	1
1	0	1	0	0	1	0	1	1	1	1	0	0	1	0	0	0	0	1	1	0	0	0	0	1
0	1	0	0	1	1	1	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	0	1
1	0	1	1	0	0	0	1	0	0	1	1	0	1	1	0	1	1	0	1	1	1	1	0	0
0	1	0	1	1	0	1	0	0	0	0	0	0	0	1	1	0	1	1	1	1	0	1	1	0
1	0	0	0	1	1	1	1	1	1	0	1	1	0	0	0	0	0	1	1	1	1	0	0	0
0	1	1	1	0	0	0	1	0	1	1	1	1	0	0	1	0	0	0	1	0	0	0	0	0
$12
1	1	0	0	0	1	0	0	1	0	1	1	1	0	0	1	0	1	1	0	1	1	0	1	0
0	0	1	1	0	0	0	1	0	1	1	0	1	0	1	1	1	0	1	1	1	1	1	0	0
1	0	0	0	1	1	1	0	1	1	0	0	1	1	0	1	0	1	0	0	0	0	0	1	1
1	1	1	0	0	1	0	0	0	1	1	1	1	1	1	0	1	0	0	0	0	0	0	1	0
