$1
0	1	1	0	0	0	0	0	0	1	1	1	0	1	0	0	1	1	1	1	0	0	0	1	0
1	1	1	0	0	1	1	0	1	1	0	0	0	0	0	1	0	1	1	0	0	1	0	0	1
0	1	0	0	0	1	0	1	1	0	1	0	0	0	1	0	1	0	1	0	1	1	0	0	1
1	0	1	1	0	0	0	0	1	1	1	0	0	1	1	1	0	1	1	1	0	0	0	0	1
0	1	0	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	1	0	0	0	0	0	0
1	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	1	0
0	0	0	0	0	1	0	0	1	1	0	0	1	1	1	0	1	1	1	1	1	0	1	1	1
1	1	1	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	0	0	1	1	0	0	1
0	0	1	1	0	1	1	0	0	0	0	0	1	1	1	1	0	1	0	0	1	0	0	1	0
0	0	0	0	1	1	0	0	1	1	0	1	0	0	1	0	1	0	0	1	1	0	1	0	0
1	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	1	1	1	1	1	0	1	1	0
0	1	0	0	1	0	0	0	1	0	1	0	1	0	1	0	1	1	1	0	0	0	0	0	0
0	1	1	0	1	0	0	1	1	0	1	0	0	1	1	1	0	1	0	1	1	1	1	0	0
1	0	0	1	1	0	0	0	0	0	1	0	0	0	1	1	1	0	0	1	1	0	0	1	1
0	0	0	1	1	1	0	1	1	1	1	0	0	0	1	0	0	0	0	1	1	0	0	1	1
0	1	0	1	1	0	1	0	0	0	1	0	1	0	1	0	0	0	0	1	1	1	1	1	0
0	0	0	1	0	1	0	1	1	0	1	0	0	0	0	1	1	0	0	0	1	1	1	1	0
1	1	0	1	0	1	1	1	0	0	0	0	0	1	1	0	1	1	0	1	1	0	0	1	1
1	1	1	1	0	1	1	1	1	1	1	0	1	1	0	0	0	1	0	1	1	1	0	1	1
$209
1	1	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0
0	0	0	0	1	0	1	1	0	1	0	0	1	0	0	1	1	1	0	0	1	0	0	1	0
0	1	0	0	0	0	0	0	1	1	1	0	0	0	1	1	0	0	1	0	0	1	1	0	0
1	0	1	1	0	1	1	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	1
1	1	0	0	0	1	0	1	1	0	1	1	1	1	0	1	1	1	0	1	1	0	1	0	1
0	0	1	0	1	0	0	0	1	1	1	1	0	0	0	1	1	1	0	1	0	1	0	0	0
1	0	0	0	1	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	1	0	1
1	0	0	0	1	1	0	1	0	1	0	1	0	1	1	0	0	0	0	0	0	0	1	0	1
1	1	1	0	1	1	0	0	1	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	1
1	1	1	1	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	1	1	1	0	1	1
1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	0	0	1	1	1	1	1	1	0
0	1	0	0	1	0	1	0	0	0	1	1	0	1	0	1	1	0	0	0	0	1	0	0	0
0	1	1	0	0	1	1	1	0	1	1	0	0	1	0	1	0	0	0	1	0	0	1	1	0
0	1	0	1	1	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	0	0	1	1	1
1	1	0	1	0	0	1	1	1	0	0	0	1	0	1	1	1	0	1	1	1	0	0	1	1
0	1	0	0	1	0	0	1	0	1	0	0	1	1	0	0	0	1	0	0	1	1	0	1	1
1	0	1	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	1	1	1	1	1	1	0
0	1	1	1	1	0	0	1	1	1	1	1	1	0	0	1	1	1	0	0	0	1	1	0	1
1	0	0	0	1	0	0	0	1	0	1	1	0	1	1	0	1	1	0	0	1	1	0	0	1
0	1	1	1	1	1	0	0	1	0	1	0	1	1	1	1	1	1	0	0	0	1	0	1	1
1	0	0	1	1	0	0	0	0	0	0	0	1	1	1	1	1	0	0	0	0	1	1	0	1
0	0	1	0	0	0	0	0	0	1	1	0	0	1	1	0	1	0	0	0	1	1	1	1	1
1	1	1	1	0	1	0	0	0	0	1	0	1	1	0	1	0	0	0	0	1	0	0	1	0
1	0	0	0	1	0	0	0	1	1	0	0	1	1	1	1	0	0	1	0	1	0	0	1	1
0	0	1	0	0	0	1	0	1	0	1	1	0	1	1	1	0	0	1	0	0	1	0	1	0
$210
1	1	0	0	0	1	1	1	1	0	1	0	0	0	1	0	1	1	1	0	1	0	1	0	1
0	0	1	0	0	0	1	1	0	1	1	0	1	1	1	1	0	1	1	0	0	1	1	1	1
0	1	0	1	1	0	0	0	1	1	1	0	0	1	0	1	1	0	1	0	1	1	0	0	0
1	1	0	1	1	1	0	1	1	1	0	0	0	0	0	0	1	1	0	1	1	0	0	0	1
0	1	1	1	1	0	0	1	1	1	1	1	0	0	0	0	1	0	0	0	1	1	0	1	1
0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	1	0	0	1	0
1	1	0	0	0	0	1	0	0	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	0
0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	1	1	1	0	1	0	0	1
0	0	0	1	1	1	0	1	1	0	1	0	1	1	1	0	0	0	1	1	0	1	0	0	1
0	1	0	0	1	0	1	0	1	1	0	0	0	1	1	0	1	0	1	1	1	1	0	0	1
0	1	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	1	0	0	1	1	1	1	0
0	1	0	0	1	1	0	0	1	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	0
1	0	1	1	1	1	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	1	1	1
1	0	1	1	1	1	1	1	1	1	0	1	0	0	1	1	1	0	0	1	1	0	0	1	0
1	0	1	1	1	0	1	1	0	0	0	1	1	0	1	0	1	0	1	1	0	0	0	1	1
0	0	0	1	1	0	1	0	1	1	1	0	1	0	1	0	0	0	1	0	1	0	0	0	0
0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	1
0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1
0	0	0	1	1	0	0	1	0	1	1	0	0	0	0	1	1	0	0	1	0	0	1	0	0
0	1	0	0	1	0	1	0	1	0	0	1	0	1	1	0	1	1	1	1	1	0	0	0	1
0	0	0	1	1	1	0	0	1	1	1	0	1	0	1	0	0	0	0	0	1	1	1	0	0
1	0	1	0	1	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	1	0	0
0	1	1	0	0	1	0	1	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	1	1
1	1	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	1	1	1	0	1	1	0	0
0	0	1	0	0	0	1	1	0	0	0	0	1	1	1	1	1	1	1	0	1	0	1	0	0
$211
0	0	0	0	1	0	1	1	0	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0
1	0	1	0	0	1	0	1	1	0	0	0	1	0	0	1	1	0	0	1	0	0	1	0	0
0	0	0	1	1	0	0	0	1	1	0	0	0	1	1	1	1	1	1	0	0	0	0	1	1
1	1	1	1	1	1	1	1	0	0	0	0	0	1	1	0	0	0	0	0	1	1	1	1	1
1	0	1	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	1	0	0	0	1	0	0
0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	0	1
0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	1	1
0	0	1	0	0	1	1	0	1	0	0	1	1	0	0	1	1	1	0	0	1	0	0	1	0
0	0	0	1	0	1	1	0	0	1	1	1	0	0	0	0	1	1	0	0	0	1	1	1	0
0	0	0	0	0	1	1	1	0	0	1	1	0	0	0	1	0	0	0	0	0	1	1	1	0
1	1	1	1	1	1	1	1	1	1	0	1	1	1	0	0	0	1	0	1	0	0	0	1	0
0	0	1	0	1	1	1	0	0	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	1
0	0	1	0	0	1	1	0	0	1	1	0	0	1	0	0	0	0	1	0	0	1	1	1	0
0	1	0	1	0	0	1	0	0	0	1	0	1	1	0	1	0	1	1	0	1	0	0	1	1
0	0	0	1	0	1	1	1	0	0	1	0	0	1	0	0	0	1	1	1	0	1	0	0	0
0	1	1	0	1	1	0	1	1	0	0	1	0	1	0	0	1	1	1	0	0	0	0	0	1
1	0	1	1	0	0	1	0	0	0	0	0	1	0	1	0	1	1	0	0	1	1	1	1	0
0	1	1	1	1	1	0	0	1	1	0	0	1	0	1	1	1	1	1	0	1	1	0	0	0
0	1	1	1	0	1	0	0	1	0	1	0	0	1	0	1	1	1	0	0	0	0	1	0	0
0	1	0	1	1	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1	0	1	0	1	0
0	0	0	0	0	0	1	0	1	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	1
1	0	0	1	0	1	1	0	1	1	1	0	1	1	1	1	1	0	1	0	0	1	1	1	1
1	0	0	0	0	1	1	1	0	0	1	1	0	1	0	1	0	0	0	1	0	1	1	0	0
1	1	1	0	0	0	1	0	0	1	0	1	1	1	0	1	0	1	0	1	0	0	1	1	1
1	1	1	0	1	1	1	0	0	0	0	0	1	0	1	1	0	1	1	0	0	1	0	1	1
$212
0	1	1	0	1	0	0	0	0	1	1	0	0	1	1	0	1	1	1	0	1	0	0	1	1
0	1	0	1	1	0	0	1	1	0	0	1	0	1	1	1	0	1	1	0	1	1	1	0	1
1	0	1	1	1	1	0	0	0	0	0	1	1	1	0	1	0	1	0	1	1	0	0	1	1
0	1	0	0	1	1	0	1	0	0	0	1	1	0	1	0	0	0	1	0	0	0	1	0	0
0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	1	1	0	0
1	0	0	0	1	1	0	1	0	1	0	0	1	0	1	1	0	1	1	0	1	0	1	1	0
0	0	0	1	1	1	0	0	0	0	1	0	1	0	0	0	0	0	1	1	0	1	0	0	0
1	1	0	0	0	0	0	1	1	1	1	0	0	1	1	0	0	1	0	0	0	1	0	1	0
1	1	0	1	1	0	0	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0
0	0	0	0	0	1	1	0	0	1	0	1	0	0	1	0	1	0	1	1	1	1	0	1	1
1	1	1	0	1	1	1	0	1	1	0	0	1	1	1	0	0	1	0	0	1	0	0	0	0
1	1	1	0	0	1	1	0	0	0	1	0	0	0	1	1	0	1	1	1	0	0	1	0	0
1	1	1	0	0	0	1	0	0	1	1	0	1	1	1	1	1	0	1	0	1	1	1	1	0
1	1	1	1	1	1	0	1	0	0	0	0	0	0	0	1	0	1	0	0	1	1	1	0	1
1	1	0	0	1	1	1	0	0	0	1	1	1	0	1	0	1	1	1	0	1	1	0	1	1
1	0	1	1	1	0	0	1	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0
0	0	1	0	1	0	0	0	0	1	1	0	1	1	1	1	1	1	0	0	0	0	0	0	0
0	0	1	0	1	1	0	1	0	1	1	0	0	0	1	1	1	0	0	0	1	0	0	1	1
1	0	1	0	1	0	0	1	1	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0
0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	1	1	1	1	1	0	0	0
1	0	1	0	0	1	0	0	1	0	1	1	1	1	1	1	0	0	0	1	0	1	1	0	0
1	0	1	1	0	0	1	1	0	1	0	0	1	1	1	0	1	0	1	1	0	0	1	0	1
0	1	0	1	1	1	1	1	0	1	1	1	0	1	0	1	0	0	1	0	0	0	0	0	0
1	1	0	0	1	0	1	0	0	1	1	0	0	0	1	0	1	0	0	1	0	1	0	0	1
1	1	1	1	1	1	0	1	1	1	0	1	0	0	0	1	1	0	1	0	0	0	1	0	0
$213
0	0	0	1	1	1	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	1	1	0
0	1	1	0	1	1	0	0	1	0	1	1	0	0	1	1	0	0	1	0	1	0	1	1	0
1	0	0	0	1	0	1	1	1	0	0	0	0	0	0	1	1	1	0	0	0	0	1	1	0
0	0	0	1	0	1	0	1	1	1	0	0	1	0	0	1	1	0	1	1	0	0	1	1	1
0	1	0	1	0	1	1	0	1	1	1	0	0	1	0	0	1	1	0	0	1	1	0	0	1
1	0	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0
1	0	0	1	1	0	1	0	0	1	0	0	1	0	1	1	1	1	0	0	0	0	0	0	1
1	1	0	1	0	1	1	1	1	1	1	0	0	0	1	1	1	0	0	0	1	0	1	1	1
0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	1	1	0	0	0	0	1	0	0	1
1	1	0	0	1	1	0	1	1	0	0	0	1	1	1	0	1	1	0	0	1	0	0	1	0
0	1	0	1	0	1	0	1	0	1	1	1	1	1	0	1	0	0	0	0	1	1	0	0	0
0	0	1	1	1	0	1	1	1	0	1	0	1	1	0	1	1	1	0	0	0	1	0	1	0
0	1	1	0	1	0	1	1	1	1	0	1	1	0	1	1	0	1	0	0	0	1	1	0	0
1	0	1	1	0	1	1	1	1	0	1	0	0	1	0	1	1	0	0	1	0	1	0	0	1
0	1	0	0	1	1	0	0	1	0	0	1	1	1	1	1	0	1	0	0	1	0	0	0	1
0	0	1	1	1	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0
0	1	0	1	1	0	0	0	1	1	1	1	1	0	1	1	0	1	1	0	1	0	1	0	0
1	0	0	0	0	1	0	0	0	1	1	0	1	0	0	1	0	1	0	1	1	0	1	0	1
0	1	0	0	0	0	0	1	0	1	1	1	1	0	1	0	0	0	0	1	0	1	1	1	0
1	0	1	0	0	0	0	0	0	1	1	1	1	0	1	1	0	0	1	0	0	0	0	1	1
1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1
0	1	0	0	1	1	1	0	0	0	1	0	0	0	1	0	1	1	1	1	1	0	0	1	0
1	0	0	1	1	1	0	0	0	0	1	1	1	1	1	0	0	1	0	1	1	1	0	1	1
0	1	1	1	1	1	1	1	1	0	1	1	1	0	0	1	1	0	0	1	0	1	0	1	1
1	1	0	1	0	0	1	1	0	0	1	1	0	0	0	0	1	1	0	0	1	0	0	0	1
$214
1	1	1	1	0	1	1	1	0	0	1	0	1	1	0	1	0	0	0	0	0	1	0	1	0
0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0
1	0	1	0	1	0	1	0	0	0	0	1	1	1	1	1	1	0	0	0	1	1	0	0	0
1	1	0	0	0	1	0	0	1	1	0	1	0	1	0	1	1	0	1	1	1	0	1	0	0
0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1
1	1	0	1	0	1	0	0	0	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0
0	1	0	0	0	0	1	0	1	0	0	1	0	1	0	1	0	1	0	1	0	1	0	1	0
0	0	1	0	0	1	1	1	1	1	0	0	1	0	0	0	1	1	0	1	1	1	0	1	1
0	1	0	0	1	1	1	0	1	0	0	1	1	0	0	0	1	1	0	0	0	0	1	0	0
0	0	1	0	1	1	1	1	1	0	0	1	1	1	1	0	1	0	0	1	0	0	1	1	1
0	1	0	0	1	0	1	1	0	1	1	1	1	0	1	1	1	1	0	0	1	0	1	1	0
0	1	1	1	1	1	1	0	0	1	1	0	0	0	0	0	1	0	1	1	0	0	1	0	0
0	0	1	0	1	1	1	1	0	1	0	0	0	0	1	1	1	1	1	0	1	0	0	1	1
1	1	1	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	1	1	1	1	1	1	1
1	0	0	1	0	0	1	0	0	0	0	1	1	1	0	1	0	1	0	0	0	0	0	1	0
0	0	0	1	1	0	0	0	0	1	0	0	0	1	1	1	1	0	0	0	0	1	1	0	0
1	1	1	1	0	1	0	0	1	1	0	0	1	0	0	1	0	1	1	0	0	0	0	1	1
1	1	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	1	1	1
1	0	1	1	0	1	0	1	1	1	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0
1	1	1	1	1	1	1	1	0	0	1	1	0	0	1	0	1	0	1	0	0	0	0	1	0
1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	1	0	0	1	0	1	1	0	1	1
0	0	0	1	0	0	1	1	1	1	0	0	1	1	0	1	0	1	1	0	0	1	1	0	0
0	1	0	1	1	1	1	0	1	0	1	0	0	1	1	1	0	0	0	0	0	0	1	1	1
1	1	0	1	1	1	0	0	0	0	0	1	1	1	1	1	1	0	0	1	0	1	1	0	0
0	1	0	1	0	0	1	0	0	1	0	0	1	1	1	0	0	1	1	1	0	0	0	0	1
$215
1	0	0	0	0	1	1	0	1	1	0	0	1	0	1	1	0	1	0	1	0	1	0	0	0
0	0	0	0	0	0	1	0	1	0	1	0	1	0	1	1	0	0	0	1	0	1	0	0	0
0	1	0	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0	0	1	1	1
0	0	0	0	1	0	1	0	0	1	0	0	1	0	0	0	1	0	0	1	1	0	0	1	0
0	1	1	1	1	1	0	1	1	0	0	0	1	0	1	0	1	0	1	1	1	1	1	1	1
0	0	1	1	0	0	0	1	0	1	0	1	1	0	1	0	1	0	1	0	1	1	0	0	0
1	1	1	1	1	1	1	0	1	0	0	0	0	0	0	1	1	0	1	0	0	0	1	0	1
1	1	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1
1	0	0	1	1	0	0	0	1	0	1	0	0	0	0	1	0	1	0	0	1	0	1	1	1
1	0	1	1	0	0	1	0	0	0	1	1	1	1	1	1	0	0	1	0	1	0	0	1	1
0	1	0	1	0	1	0	0	0	1	1	0	0	0	0	1	0	1	0	1	0	0	1	0	1
0	0	0	0	0	1	1	0	1	0	0	1	1	0	1	0	1	0	1	1	1	1	0	0	0
1	1	0	0	1	1	0	1	1	0	0	1	1	0	1	0	0	0	0	1	0	1	0	1	0
1	0	1	0	0	0	0	1	1	1	0	0	0	1	1	0	0	1	1	0	1	1	0	0	0
1	0	0	0	0	1	0	0	1	1	0	0	0	0	1	1	0	1	0	0	0	1	1	1	1
0	0	0	1	0	0	1	1	1	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0
1	0	0	1	1	1	0	1	0	0	1	0	1	1	0	1	1	1	0	1	0	0	0	0	1
0	0	1	1	1	0	1	0	1	0	1	1	0	0	1	0	1	1	0	1	0	0	0	0	0
1	0	0	0	0	1	0	1	0	0	0	1	0	0	1	1	0	1	1	1	1	1	1	0	1
0	1	0	0	1	1	1	1	0	0	0	0	0	1	1	1	0	1	1	0	1	0	0	0	1
0	1	0	0	1	0	0	1	1	1	0	1	0	1	1	0	0	0	1	1	0	1	0	0	0
0	0	1	0	1	1	1	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0
0	0	1	1	1	1	1	0	1	1	0	1	0	1	1	1	0	0	0	1	0	1	0	0	0
1	1	0	0	1	1	1	0	1	1	1	1	0	0	0	0	0	0	1	1	1	1	1	0	1
0	1	1	1	0	1	0	1	1	1	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0
$216
1	1	0	1	1	1	0	0	0	0	1	1	0	0	1	1	0	0	0	0	1	1	0	1	1
1	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1	0	1	0	1	1	1	0	1	0
1	0	0	0	1	0	1	1	1	1	0	1	1	1	0	1	0	0	0	0	1	1	0	0	1
1	1	0	0	0	1	1	0	0	1	1	0	1	0	1	0	1	0	0	1	1	0	0	1	0
0	0	0	0	0	1	1	0	0	0	1	0	0	1	1	0	0	0	0	0	0	1	1	0	0
1	1	1	0	1	1	1	1	0	1	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0
1	0	0	1	0	1	1	0	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	1	0
1	0	0	0	0	1	1	1	0	1	0	1	1	1	0	1	0	1	0	1	1	0	1	1	1
1	0	0	1	0	1	1	0	0	0	0	1	0	0	1	0	0	0	1	1	1	0	1	0	0
1	0	1	0	0	0	0	0	1	0	1	1	0	1	1	1	0	1	1	0	0	0	1	0	1
1	1	1	1	1	1	0	1	0	0	1	1	1	1	0	0	1	1	1	1	0	1	0	0	1
0	0	1	1	1	1	1	0	0	1	1	0	1	0	1	1	0	1	0	1	1	0	1	1	0
1	0	1	0	1	0	1	0	1	1	1	1	0	0	1	0	1	0	1	1	0	0	0	1	0
1	1	1	1	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	0	1	1	0	1	0
0	0	0	1	0	0	1	0	1	1	0	0	0	0	1	0	0	1	1	1	0	0	1	1	0
0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	1	1	1	1	1	1	1	0	1	0
0	1	0	0	0	1	1	0	0	0	0	0	1	0	1	1	1	1	0	1	0	0	1	0	0
0	1	0	1	0	0	1	0	1	0	0	0	1	0	0	0	1	0	1	0	0	1	1	0	0
0	1	1	1	0	0	1	0	0	0	1	1	0	0	1	0	1	1	0	0	0	0	0	1	0
1	1	1	1	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	1	1	0
0	0	0	1	1	1	0	0	0	0	1	0	0	0	0	0	0	1	1	1	1	0	0	1	0
1	1	1	0	0	1	1	1	0	0	1	0	0	0	1	1	1	1	1	0	1	0	0	1	0
0	0	1	0	0	0	1	0	0	1	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0
0	0	0	1	0	0	1	1	1	1	1	1	0	1	1	1	1	0	0	1	0	0	1	1	0
0	0	1	0	0	0	0	1	1	1	0	0	1	0	1	0	1	0	1	1	0	1	1	0	0
$217
1	1	1	1	0	1	1	0	1	0	1	0	0	1	1	0	1	0	0	1	1	1	1	1	1
0	1	0	0	1	0	0	1	1	0	0	1	1	1	1	0	0	1	1	0	0	1	1	1	0
0	1	0	1	1	1	0	0	1	1	0	0	1	1	0	0	0	1	0	1	1	0	0	0	1
0	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	1	1	1	0	1	1	1	1	0
1	0	0	1	0	0	1	1	0	0	1	0	0	1	1	0	0	0	1	1	0	1	0	0	0
1	1	0	0	1	0	1	0	0	0	1	1	0	0	1	0	1	0	1	1	1	1	0	1	1
0	0	1	1	0	0	1	0	1	0	1	0	0	0	1	0	0	1	1	1	0	0	1	0	1
0	1	0	0	0	0	0	1	1	1	1	1	1	0	0	0	0	1	1	0	0	1	1	0	1
0	0	1	0	1	0	0	1	0	0	1	0	1	0	1	1	1	0	0	1	0	1	0	0	1
0	0	1	1	1	0	0	0	1	1	0	1	1	1	0	0	0	0	0	1	1	0	0	0	0
0	1	0	0	0	1	0	1	0	1	1	0	1	0	1	0	0	0	0	1	1	1	0	1	1
1	0	0	0	0	1	0	0	1	1	0	0	1	0	1	1	0	0	1	0	0	1	0	1	0
0	1	0	0	1	1	1	1	0	1	0	1	0	0	0	1	1	0	0	1	0	0	0	1	0
0	0	0	0	0	0	0	0	1	0	1	1	1	1	0	1	1	1	1	1	0	0	1	0	1
1	1	1	1	1	1	1	0	0	0	0	0	1	0	0	0	1	1	0	0	0	1	0	1	0
1	0	0	1	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	1	1	1
0	1	0	0	0	0	1	0	1	0	1	1	1	1	0	1	1	1	0	0	0	1	0	1	1
0	0	0	0	0	1	1	1	0	1	1	0	0	1	0	1	1	0	0	1	1	0	1	0	0
0	0	0	1	0	0	0	0	0	1	0	1	1	0	1	0	0	0	1	1	1	0	0	1	0
1	1	0	1	0	1	0	0	0	1	1	1	0	0	1	0	0	1	0	0	0	0	1	0	0
1	0	1	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	1	0	1	1	1	1	1
1	0	1	0	0	1	1	0	0	1	0	1	1	1	0	0	0	0	0	1	1	0	0	0	1
1	0	0	1	1	1	0	1	1	1	0	0	1	0	0	1	1	0	1	1	1	1	0	0	1
0	1	1	1	0	0	0	0	1	1	1	0	1	0	1	1	1	0	1	0	0	0	0	1	1
0	1	0	0	0	0	1	1	1	0	0	1	1	0	0	0	0	1	1	1	0	1	1	0	0
$218
1	1	1	0	1	1	0	1	0	0	0	1	1	1	1	1	0	1	0	1	0	1	0	0	1
1	1	0	1	0	0	1	1	1	1	1	0	1	0	0	1	1	1	1	0	0	1	0	0	1
1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	1	0	0	1	1	1	0	1	0
0	1	0	1	0	1	1	1	0	1	0	0	0	0	1	1	0	0	0	0	1	1	0	1	1
1	1	0	0	0	0	1	0	0	1	1	0	1	0	1	0	0	0	1	0	1	0	0	0	1
0	1	0	0	1	0	0	0	1	0	1	0	1	1	0	1	0	1	0	0	0	0	0	0	0
1	0	0	1	1	0	0	1	0	1	1	1	1	0	0	1	0	1	1	0	1	0	0	1	1
1	1	1	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	1	1	1	1	1	0	1
1	0	1	0	1	1	1	0	0	0	0	1	1	1	1	1	0	1	1	1	1	0	0	0	0
1	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	0	1	0	0	1	1	0	0	0
0	0	1	0	0	0	1	1	1	1	0	0	1	0	0	0	1	1	0	0	1	0	0	1	1
0	1	0	0	0	1	0	1	0	0	0	1	1	0	1	0	1	0	0	1	0	1	0	0	0
1	1	1	1	1	1	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	0	1	1
0	1	0	1	0	1	1	0	0	0	0	0	1	1	1	0	0	1	1	1	0	1	1	1	0
0	1	0	1	0	1	0	1	0	1	1	0	0	1	1	1	0	0	0	0	0	0	1	0	0
1	1	0	1	0	0	0	0	0	1	1	0	1	1	0	0	0	0	1	1	1	1	0	1	0
1	1	0	0	1	0	1	0	1	1	0	1	0	0	0	0	1	0	0	1	1	1	0	0	0
1	1	0	0	1	1	1	0	1	1	0	0	0	0	1	1	0	0	1	0	0	1	1	1	1
1	0	1	0	0	0	1	0	0	0	1	1	0	1	0	0	0	1	1	0	0	1	0	0	0
0	1	0	1	1	0	0	1	1	0	0	1	0	0	0	1	0	0	1	0	0	0	1	1	0
0	1	0	0	1	1	1	1	1	1	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0
0	1	0	1	0	1	0	1	0	0	1	1	1	0	1	0	0	0	1	0	1	1	1	0	0
0	0	1	1	1	1	0	1	0	0	1	1	0	1	0	1	0	0	1	0	1	1	1	0	0
0	1	1	0	0	1	0	0	1	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0
1	1	0	1	1	1	0	1	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1
$219
1	0	1	0	0	1	1	0	0	0	0	0	0	1	1	1	1	0	0	0	0	1	0	0	1
0	0	1	0	1	0	0	1	0	0	0	0	1	1	0	1	1	1	1	1	0	1	0	1	1
1	0	1	1	1	1	1	0	1	1	0	0	0	0	1	1	1	1	1	0	0	0	0	1	1
1	0	1	1	1	1	0	1	0	1	0	0	0	0	1	1	1	0	1	1	0	0	0	1	0
1	0	1	0	0	0	1	1	1	0	1	0	0	1	1	0	0	1	0	0	1	1	0	0	0
1	0	1	0	1	0	0	0	0	1	1	0	0	1	1	0	0	0	1	0	1	0	0	0	0
0	0	0	1	1	1	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0
1	0	0	1	0	0	1	0	1	0	0	1	0	1	1	1	1	1	0	0	1	0	0	0	1
1	1	0	0	1	1	1	1	0	0	0	1	0	0	1	0	0	1	0	1	0	0	0	1	0
1	0	1	1	1	0	0	0	1	1	0	0	1	1	0	1	0	0	0	1	1	0	0	0	1
