$1
1	0	1	0	1	1	1	0	1	1	0	1	1	1	1	0	0	1	1	1	0	0	1	0	1
0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	1	1
0	0	0	1	1	1	0	1	0	0	0	1	1	0	0	0	0	0	1	0	1	0	1	0	1
0	1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	1	1	1	0	0	1	1	0	0
0	1	0	0	1	0	0	0	1	1	1	1	0	0	0	0	0	1	0	0	1	1	0	1	0
1	0	0	1	0	0	0	0	1	1	1	0	0	0	1	0	1	1	1	0	0	0	0	0	1
1	0	0	1	0	0	1	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	1	1
1	0	1	1	1	0	1	1	1	0	1	0	1	1	0	0	1	0	1	0	1	1	0	1	1
1	1	0	0	1	0	1	1	1	0	0	0	1	1	1	0	1	1	1	1	0	1	1	0	0
0	0	1	1	0	0	0	0	1	1	1	1	0	0	1	1	1	0	1	0	0	0	1	1	0
0	1	1	1	0	0	0	1	0	1	1	1	0	1	0	1	1	0	1	0	0	0	1	1	1
0	0	0	1	0	0	0	0	1	0	0	0	0	1	1	0	0	1	0	0	0	1	0	1	0
0	0	1	0	1	0	1	0	1	1	1	1	0	0	0	0	1	0	1	0	1	0	1	1	0
1	1	1	0	0	0	0	0	0	0	1	0	1	1	1	1	1	0	0	0	0	0	1	1	0
1	0	1	1	1	1	0	1	1	1	1	0	0	0	0	0	0	1	1	0	1	0	1	1	1
0	0	1	0	1	0	1	1	1	0	1	1	0	1	0	1	0	1	1	0	1	0	0	1	0
1	1	0	1	1	0	0	0	1	0	0	1	0	0	0	1	1	0	1	0	1	1	0	0	1
0	1	1	0	1	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	1	0	1
1	1	0	1	1	1	1	0	0	0	0	1	1	1	0	1	0	1	0	1	1	0	1	1	0
1	0	0	1	1	0	1	0	0	1	1	1	0	0	0	0	0	1	0	0	1	1	1	1	0
1	1	1	1	1	0	1	0	1	1	1	1	1	0	0	1	0	0	1	0	0	0	1	1	0
1	0	1	0	1	0	1	1	1	1	1	0	1	1	0	0	1	0	1	0	1	0	1	0	1
$6
1	0	0	0	1	1	1	0	1	1	0	1	1	0	0	0	1	0	1	1	0	0	1	1	0
1	0	0	1	0	1	0	1	1	0	1	1	1	0	1	0	0	1	1	0	0	0	0	0	1
0	0	0	1	1	0	1	0	1	1	0	0	1	1	1	0	1	1	0	1	0	0	0	0	0
0	0	0	1	1	0	0	0	0	1	0	1	1	1	0	0	0	1	0	1	1	0	0	1	0
0	1	1	1	0	0	0	1	1	0	0	0	0	1	0	1	0	1	0	0	0	1	1	1	0
1	0	0	0	1	0	1	1	1	0	0	0	1	1	1	1	0	1	0	0	1	0	0	0	1
0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	1	1	1	1	1	1	0	1	0	0
1	1	1	1	0	1	0	0	1	0	0	1	0	1	1	0	1	1	1	0	1	0	1	0	1
1	1	0	0	1	0	1	0	1	0	1	1	1	1	1	0	1	0	0	0	1	1	0	1	1
1	0	1	1	1	0	0	1	0	1	0	1	1	0	1	1	1	0	0	0	1	0	1	1	1
1	0	1	1	0	0	1	1	0	0	1	1	1	1	1	1	1	1	0	0	1	1	0	1	1
0	0	0	1	1	0	0	0	0	1	1	0	1	0	1	0	1	0	1	1	0	1	1	0	1
0	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	0	0	1	1	1	0
1	1	1	0	0	0	0	0	0	1	0	1	1	1	0	0	1	1	0	0	1	1	1	0	1
1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	0	0	1	0	1
1	0	0	1	1	0	0	1	1	0	1	0	0	0	0	0	0	1	0	0	1	1	1	0	0
0	1	1	1	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	0	1	0
1	0	0	1	1	0	0	1	1	1	1	0	0	0	1	1	0	0	0	1	0	1	0	1	0
0	0	0	1	1	1	1	1	0	1	0	1	0	1	1	1	1	1	1	1	0	0	1	0	1
0	0	1	0	1	1	0	0	1	1	0	1	0	1	1	0	0	0	0	1	0	0	0	1	1
1	1	0	0	1	1	0	1	1	1	0	0	0	0	1	0	1	1	1	0	0	1	1	0	1
0	0	1	1	0	1	0	0	0	1	1	0	1	0	0	0	1	1	1	1	0	0	1	0	1
0	1	1	0	0	0	1	1	0	1	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1
1	0	1	1	0	1	0	0	0	0	0	1	1	1	0	1	0	0	1	0	0	1	1	0	0
1	0	1	0	0	1	1	1	1	0	0	1	0	0	1	0	1	1	0	1	1	0	1	1	0
$7
0	1	0	1	0	0	1	0	1	1	0	0	0	0	1	0	1	0	1	0	1	1	1	1	1
1	0	1	1	0	0	0	0	1	0	0	0	1	1	1	0	0	1	0	1	1	0	0	0	1
0	1	0	1	0	1	1	1	0	0	0	1	0	1	0	0	0	0	0	1	1	0	1	1	1
0	1	0	0	1	1	1	1	0	0	0	0	0	0	1	0	1	1	1	0	1	1	0	1	0
0	0	0	0	0	0	0	0	1	1	0	1	1	0	1	1	1	1	0	1	1	0	1	1	1
0	0	1	0	1	1	0	0	1	1	0	1	0	1	1	1	0	1	1	0	1	1	0	0	0
1	1	0	1	0	1	1	1	0	1	1	0	1	1	0	0	1	1	0	0	0	1	1	0	0
1	0	0	0	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	0	0	0	0
0	0	0	1	1	1	1	0	1	1	0	0	0	0	0	1	1	0	1	0	0	1	0	1	1
0	1	1	0	0	1	0	0	0	0	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1
0	0	0	1	0	1	1	0	1	0	0	1	0	1	1	0	0	1	0	1	1	0	1	1	0
1	0	0	0	1	1	1	0	0	1	1	1	0	1	1	1	0	1	1	0	0	1	0	1	1
1	1	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	1	1	1	1	1	0
1	0	1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0	1	0	0	0	0	0
1	1	0	1	1	1	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	1	0	1
0	1	0	1	0	0	0	0	0	1	1	1	1	0	0	1	0	1	0	1	0	1	0	0	1
0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	1	0	0	0	0
0	1	1	0	0	0	0	1	1	1	0	0	0	1	1	1	0	1	0	0	1	1	1	0	0
0	1	0	1	0	0	1	0	0	0	1	1	1	1	0	0	1	0	1	0	0	0	1	1	1
0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	1	0	1	1
1	1	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	1
1	1	0	0	0	1	0	0	1	1	1	1	1	1	0	0	1	0	0	1	0	0	1	1	0
1	1	0	0	0	1	0	0	0	1	0	0	1	1	0	1	1	0	1	0	0	0	1	0	0
1	1	1	0	1	0	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	0	1	0
1	1	0	0	0	1	0	1	0	0	1	1	1	0	1	1	0	1	0	1	0	1	1	1	1
$8
1	0	1	0	0	1	1	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0
0	1	1	0	0	0	1	0	1	1	1	1	0	1	0	1	1	0	0	0	0	0	0	1	1
1	1	1	1	1	0	1	0	0	1	1	0	1	0	1	1	1	0	1	1	1	1	1	0	1
1	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	1	1	1	1	0	0	0	1
1	1	0	0	0	1	0	1	1	0	1	0	0	0	0	1	0	0	0	0	1	1	1	1	1
1	1	0	0	0	0	0	1	0	1	0	1	0	0	1	1	0	0	1	1	1	0	1	0	1
1	0	1	1	0	1	0	1	0	1	1	1	1	0	1	1	0	1	1	0	1	0	0	0	0
1	0	1	1	1	1	1	0	0	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	1
0	0	1	1	0	1	1	0	0	1	1	0	0	0	1	0	1	1	0	0	1	0	0	1	1
1	0	0	1	0	0	0	0	1	1	1	0	0	1	1	1	0	1	1	0	0	1	1	1	0
1	1	0	1	1	0	0	1	0	0	1	0	0	0	0	1	1	0	0	1	0	0	0	0	0
0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	1	0	1	1	1	0	0	1	0
0	1	0	0	1	1	0	0	1	1	0	0	0	1	0	1	1	0	1	0	0	0	1	0	1
1	1	1	0	1	1	0	1	1	1	1	0	0	1	1	1	0	1	0	1	0	0	0	1	1
0	0	0	1	0	1	0	0	1	1	1	0	1	1	1	1	0	1	0	1	1	1	0	0	1
0	1	0	0	0	1	1	0	1	1	0	1	1	1	0	1	0	0	0	1	1	1	1	0	0
0	0	0	0	0	1	0	1	1	1	1	0	0	1	1	1	0	1	0	0	0	0	1	1	1
1	1	1	1	1	1	1	0	0	1	0	0	1	0	0	0	0	0	0	1	1	1	1	1	1
1	1	1	1	1	0	1	1	1	0	1	0	1	0	1	0	0	1	1	1	0	0	1	1	1
1	1	1	0	1	0	1	1	0	1	1	0	0	0	1	0	1	0	1	1	0	0	0	0	1
0	0	1	1	1	0	0	0	0	1	1	1	0	0	0	0	1	1	1	1	1	0	0	1	1
1	0	1	0	1	1	0	1	0	1	0	0	0	0	0	1	0	0	1	1	1	0	0	1	0
1	1	1	1	0	0	0	0	1	0	1	1	1	0	1	0	0	0	0	0	0	1	0	0	1
1	0	0	1	0	0	1	0	1	1	1	0	0	1	0	0	0	1	0	1	1	0	1	1	1
0	0	0	1	0	0	0	1	1	0	0	1	0	0	0	1	0	0	1	1	1	0	1	1	0
$9
0	1	0	0	1	1	1	0	1	1	0	1	1	1	0	0	1	0	0	1	0	1	0	0	0
1	1	1	0	1	0	0	1	0	0	0	0	1	1	1	0	1	1	1	1	0	0	0	1	1
1	1	1	0	0	0	0	1	0	0	0	0	0	1	0	1	1	1	0	1	1	0	0	0	0
0	1	1	1	1	1	0	0	1	1	0	1	1	0	0	1	1	0	0	0	0	0	1	0	0
0	0	0	1	0	0	0	1	0	1	0	1	0	0	0	1	1	0	0	0	0	1	0	0	1
0	1	0	1	0	0	0	1	1	0	1	1	0	0	0	0	1	1	0	1	1	0	1	0	0
0	0	0	0	0	0	1	1	1	1	0	0	1	0	0	0	1	1	0	1	0	0	0	0	1
0	0	1	0	1	0	1	0	0	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1	0
1	1	1	0	0	0	0	0	0	1	1	1	0	1	1	1	0	1	1	0	1	0	1	1	1
0	1	0	0	1	0	1	1	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1
1	1	1	1	0	1	1	0	1	0	0	1	0	1	1	1	0	0	1	0	0	1	1	0	1
1	1	1	1	0	1	0	1	0	1	1	0	0	1	0	1	0	1	1	0	1	1	0	0	0
1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	1	1	1	1	1	0	1
0	1	1	1	0	1	1	1	1	0	1	0	0	0	1	1	0	1	1	1	1	1	1	0	0
1	1	1	0	0	1	1	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	1
0	1	1	0	1	1	1	1	0	0	1	0	0	1	0	1	0	1	0	1	0	1	0	0	0
0	0	0	1	0	1	1	0	1	1	1	0	0	1	1	1	0	1	1	1	0	0	1	0	1
1	1	0	0	1	1	1	0	0	0	1	1	1	0	0	0	0	1	0	1	1	0	1	1	1
0	1	1	1	0	0	0	0	0	1	1	0	1	1	1	1	0	1	1	0	1	1	1	1	1
0	1	1	0	0	0	1	1	0	1	1	1	0	1	1	1	1	0	0	1	1	1	1	1	1
1	0	0	0	1	0	1	0	1	0	1	1	1	1	0	1	0	1	1	1	0	1	0	0	1
1	1	0	0	0	1	1	1	1	0	0	1	0	1	1	0	1	0	0	0	1	0	0	0	1
0	1	0	0	1	1	0	0	0	1	1	0	1	0	0	0	1	1	1	0	0	1	0	0	1
0	0	1	1	0	0	0	1	0	0	0	1	1	1	1	0	0	1	0	0	1	1	1	0	0
1	0	0	0	0	1	1	0	1	0	1	0	0	1	0	1	1	0	1	1	1	1	0	0	1
$10
0	1	1	0	0	1	0	1	1	0	0	0	0	0	0	1	1	1	0	0	1	1	1	1	1
0	0	1	1	1	0	1	1	1	1	1	1	1	1	0	0	0	1	0	1	1	1	0	1	1
1	1	0	0	1	0	1	0	0	0	0	0	1	0	1	0	0	0	1	1	1	1	0	0	1
0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	1	1
0	1	0	0	1	0	1	0	0	0	0	0	0	1	1	1	0	1	1	0	1	1	0	0	0
0	1	0	1	0	0	1	1	1	0	0	0	1	1	0	1	1	1	1	0	0	1	0	0	0
0	1	0	0	1	0	1	1	0	1	1	0	1	0	0	1	1	1	1	0	1	1	1	0	1
0	1	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	1	1	1	1	0	0
1	1	1	1	1	0	0	1	0	1	1	1	0	1	1	1	0	1	1	1	0	0	0	0	0
0	0	0	0	0	1	1	1	0	1	1	0	1	1	0	1	1	1	1	1	1	0	0	1	1
1	1	0	1	1	1	1	0	0	0	0	0	1	1	1	0	0	0	0	0	0	1	1	0	0
0	0	0	0	1	0	0	1	1	1	0	1	0	1	1	0	1	0	1	0	1	1	1	1	1
1	0	0	1	1	1	0	0	1	1	0	1	1	1	0	1	1	0	1	1	0	1	0	1	0
0	1	1	1	1	0	0	0	0	0	1	0	1	0	0	0	0	1	1	1	1	0	0	0	0
1	0	0	1	1	0	0	1	1	0	1	0	1	0	0	1	0	1	0	0	1	1	1	1	1
1	1	1	0	1	1	1	0	1	0	1	0	0	0	0	0	1	1	1	0	0	1	0	0	0
0	1	1	1	1	1	0	1	0	1	1	1	1	0	1	0	0	0	0	1	1	1	1	0	0
0	0	1	1	1	1	1	0	1	1	0	1	0	1	1	0	1	1	1	0	0	0	1	0	1
0	1	0	0	0	0	1	1	0	1	0	0	1	0	1	0	0	1	0	1	0	0	0	0	0
0	0	1	1	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	1	1	1	1	0
0	1	0	1	1	1	1	0	0	0	0	0	0	1	1	1	0	0	1	0	1	0	0	1	1
0	1	0	1	1	0	1	1	1	0	0	1	0	0	1	1	0	0	0	1	1	0	1	1	1
1	0	1	1	0	1	1	1	1	0	1	1	1	0	0	0	0	1	1	0	0	1	0	0	0
0	0	0	1	1	1	0	0	1	0	0	1	1	0	0	1	0	0	1	1	0	0	1	1	0
1	0	0	0	0	1	1	0	1	0	1	0	0	1	1	1	1	1	0	0	1	1	0	0	1
$11
0	1	0	0	1	0	0	1	1	0	1	0	1	1	0	1	1	1	0	1	1	0	0	1	0
0	1	0	0	1	0	0	0	1	0	1	0	0	1	1	1	1	0	1	0	1	1	1	1	1
0	1	1	0	0	1	1	1	0	1	0	1	1	0	1	1	0	0	1	0	0	1	1	0	1
0	1	0	1	0	1	1	0	1	1	0	0	1	0	1	0	0	0	1	0	1	0	0	1	1
0	0	1	0	1	0	0	0	0	0	0	1	0	1	1	1	1	1	0	1	1	1	1	0	1
0	0	1	1	1	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1
0	0	1	1	0	1	0	0	0	1	1	0	1	1	1	0	1	1	1	1	1	1	0	0	0
1	1	1	0	0	0	0	1	1	1	1	1	1	1	1	0	0	0	1	1	0	1	1	0	0
0	1	0	0	0	1	1	1	1	1	1	0	1	1	0	1	0	1	0	1	0	1	0	1	1
0	1	1	1	1	1	0	1	0	0	0	1	0	1	0	0	0	1	1	1	1	1	1	1	1
0	1	1	0	1	0	0	1	1	1	0	0	1	1	1	0	1	0	1	1	1	1	1	0	1
0	0	0	0	0	0	1	0	1	1	0	0	1	0	0	1	1	1	0	0	0	1	1	0	1
0	0	1	0	0	0	0	1	1	0	0	1	1	1	1	0	1	1	1	0	0	1	0	0	0
1	0	0	1	1	1	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	1	1	1	0
1	1	1	0	1	1	1	0	0	1	1	1	0	1	1	0	1	0	1	0	0	0	0	0	1
0	0	1	1	0	1	1	1	0	0	1	0	0	0	0	1	0	1	1	1	0	1	1	0	0
0	0	1	0	0	0	0	1	1	1	1	0	1	1	1	1	1	0	0	1	1	1	0	0	0
1	1	1	0	0	0	0	0	0	0	1	0	1	1	1	1	0	0	0	0	0	1	0	1	1
1	1	1	0	1	0	0	0	0	0	1	0	0	1	0	1	0	0	0	1	0	1	1	0	1
1	1	0	0	1	1	1	0	0	1	1	0	0	0	0	1	1	0	0	1	1	0	0	1	1
0	0	0	0	1	1	1	1	1	0	0	0	1	0	0	1	1	1	0	0	0	0	1	1	0
1	1	1	1	0	1	0	0	1	0	1	0	0	0	0	0	0	1	1	1	1	1	0	1	0
0	1	1	1	1	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	1	0	1
0	0	0	1	1	1	0	0	1	0	0	1	1	0	1	0	0	1	1	1	0	1	1	0	0
0	1	1	1	0	0	0	0	1	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1
$12
0	0	0	1	1	0	0	0	1	0	0	1	1	1	1	1	1	1	1	1	1	0	0	1	0
1	0	0	0	1	1	1	1	0	1	0	1	1	1	0	1	0	1	1	0	0	0	0	0	1
1	0	1	0	1	0	1	1	1	0	1	0	1	0	1	1	0	0	0	0	1	0	1	1	0
1	0	1	1	0	0	0	0	1	1	1	1	1	1	0	0	1	1	1	0	1	1	0	0	0
